date_t,date_t1,open_t,close_t,open_t1,r_day_bps,r_night_bps,band_price_t,tick_yen,cost_cons_bps,net_opt_bps,net_cons_bps,flag_null_t,flag_null_t1,flag_ghost_t,flag_ghost_t1,flag_split_t,flag_split_t1,flag_badprint_t,flag_badprint_t1,excluded,valid_raw,clean,weekday,month,era,vol20,vol_tercile
2024-08-29,2024-08-30,39250.0,39520.0,39600.0,68.78980891719789,20.24291497975783,39520.0,10.0,5.060728744939271,20.24291497975783,15.182186234818559,False,False,False,False,False,False,False,False,False,True,True,3,8,era2,217.8769063833383,high
2024-08-30,2024-09-02,39600.0,39780.0,40250.0,45.454545454546306,118.14982403217655,39780.0,10.0,5.027652086475616,118.14982403217655,113.12217194570094,False,False,False,False,False,False,False,False,False,True,True,4,8,era2,214.4539379990836,high
2024-09-02,2024-09-03,40250.0,39840.0,39900.0,-101.8633540372671,15.060240963855609,39840.0,10.0,5.02008032128514,15.060240963855609,10.04016064257047,False,False,False,False,False,False,False,False,False,True,True,0,9,era2,209.59345479624793,high
2024-09-03,2024-09-04,39900.0,39890.0,38500.0,-2.5062656641605674,-348.45826021559276,39890.0,10.0,5.01378791677112,-348.45826021559276,-353.47204813236385,False,False,False,False,False,False,False,False,False,True,True,1,9,era2,126.76208356457536,high
2024-09-04,2024-09-05,38500.0,38160.0,37500.0,-88.31168831168856,-172.9559748427678,38160.0,10.0,5.241090146750524,-172.9559748427678,-178.19706498951834,False,False,False,False,False,False,False,False,False,True,True,2,9,era2,130.04852115109085,high
2024-09-05,2024-09-06,37500.0,37790.0,37960.0,77.3333333333337,44.98544588515507,37790.0,10.0,5.292405398253506,44.98544588515507,39.693040486901566,False,False,False,False,False,False,False,False,False,True,True,3,9,era2,85.90477992259383,high
2024-09-06,2024-09-09,37960.0,37520.0,36430.0,-115.91148577449917,-290.5117270788915,37520.0,10.0,5.330490405117271,-290.5117270788915,-295.84221748400876,False,False,False,False,False,False,False,False,False,True,True,4,9,era2,88.97534994549812,high
2024-09-09,2024-09-10,36430.0,37290.0,37460.0,236.06917375789126,45.58862965942545,37290.0,10.0,5.363368195226602,45.58862965942545,40.22526146419885,False,False,False,False,False,False,False,False,False,True,True,0,9,era2,93.32061141336138,high
2024-09-10,2024-09-11,37460.0,37180.0,37110.0,-74.74639615589918,-18.8273265196337,37180.0,10.0,5.3792361484669176,-18.8273265196337,-24.206562668100617,False,False,False,False,False,False,False,False,False,True,True,1,9,era2,90.76099658712167,high
2024-09-11,2024-09-12,37110.0,36720.0,37760.0,-105.09296685529468,283.22440087146015,36720.0,10.0,5.446623093681918,283.22440087146015,277.7777777777782,False,False,False,False,False,False,False,False,False,True,True,2,9,era2,94.26278710404387,high
2024-09-12,2024-09-13,37760.0,37960.0,37970.0,52.966101694915665,2.6343519494198553,37960.0,10.0,5.268703898840885,2.6343519494198553,-2.6343519494210295,False,False,False,False,False,False,False,False,False,True,True,3,9,era2,93.09329336164609,high
2024-09-13,2024-09-17,37970.0,37700.0,37700.0,-71.10877008164374,0.0,37700.0,10.0,5.305039787798408,0.0,-5.305039787798408,False,False,False,False,False,False,False,False,False,True,True,4,9,era2,92.05675156280344,high
2024-09-17,2024-09-18,37700.0,37330.0,37730.0,-98.14323607427067,107.15242432359994,37330.0,10.0,5.357621216180016,107.15242432359994,101.79480310741992,False,False,False,False,False,False,False,False,False,True,True,1,9,era2,90.73398982272224,high
2024-09-18,2024-09-19,37730.0,37460.0,38370.0,-71.56109196925553,242.92578750667371,37460.0,10.0,5.339028296849973,242.92578750667371,237.58675920982375,False,False,False,False,False,False,False,False,False,True,True,2,9,era2,91.54118055047752,high
2024-09-19,2024-09-20,38370.0,38250.0,38990.0,-31.27443315089962,193.4640522875819,38250.0,10.0,5.228758169934641,193.4640522875819,188.23529411764724,False,False,False,False,False,False,False,False,False,True,True,3,9,era2,88.69936988492704,high
2024-09-20,2024-09-24,38990.0,38880.0,39470.0,-28.212362144139913,151.748971193415,38880.0,10.0,5.1440329218107,151.748971193415,146.6049382716043,False,False,False,False,False,False,False,False,False,True,True,4,9,era2,88.14397257668818,high
2024-09-24,2024-09-25,39470.0,39150.0,39080.0,-81.07423359513533,-17.87994891443212,39150.0,10.0,5.108556832694764,-17.87994891443212,-22.988505747126883,False,False,False,False,False,False,False,False,False,True,True,1,9,era2,88.90233384948701,high
2024-09-25,2024-09-26,39080.0,39020.0,39530.0,-15.353121801432446,130.70220399794997,39020.0,10.0,5.125576627370579,130.70220399794997,125.57662737057939,False,False,False,False,False,False,False,False,False,True,True,2,9,era2,88.90235770255474,high
2024-09-26,2024-09-27,39530.0,40020.0,40600.0,123.95648874272692,144.9275362318847,40020.0,10.0,4.997501249375312,144.9275362318847,139.93003498250937,False,False,False,False,False,False,False,False,False,True,True,3,9,era2,92.28907768339032,high
2024-09-27,2024-09-30,40600.0,41230.0,39350.0,155.1724137931032,-455.97865631821446,41230.0,10.0,4.8508367693427115,-455.97865631821446,-460.8294930875572,False,False,False,False,False,False,False,False,False,True,True,4,9,era2,99.1040382193519,high
2024-09-30,2024-10-01,39350.0,39350.0,39720.0,0.0,94.02795425667021,39350.0,10.0,5.082592121982211,94.02795425667021,88.945362134688,False,False,False,False,False,False,False,False,False,True,True,0,9,era2,97.54330020270233,high
2024-10-01,2024-10-02,39720.0,40030.0,39340.0,78.04632426988923,-172.3707219585313,40030.0,10.0,4.996252810392206,-172.3707219585313,-177.3669747689235,False,False,False,False,False,False,False,False,False,True,True,1,10,era2,98.77783977914842,high
2024-10-02,2024-10-03,39340.0,39200.0,40370.0,-35.58718861209953,298.46938775510256,39200.0,10.0,5.102040816326531,298.46938775510256,293.36734693877605,False,False,False,False,False,False,False,False,False,True,True,2,10,era2,96.55267872625777,high
2024-10-03,2024-10-04,40370.0,39950.0,39980.0,-104.03765172157576,7.5093867334175,39950.0,10.0,5.006257822277847,7.5093867334175,2.503128911139653,False,False,False,False,False,False,False,False,False,True,True,3,10,era2,99.06406802937617,high
2024-10-04,2024-10-07,39980.0,40020.0,40990.0,10.005002501249916,242.37881059470334,40020.0,10.0,4.997501249375312,242.37881059470334,237.38130934532802,False,False,False,False,False,False,False,False,False,True,True,4,10,era2,97.39056140896645,high
2024-10-07,2024-10-08,40990.0,40810.0,40410.0,-43.913149548669985,-98.01519235481449,40810.0,10.0,4.90075961774075,-98.01519235481449,-102.91595197255523,False,False,False,False,False,False,False,False,False,True,True,0,10,era2,95.76051778424825,high
2024-10-08,2024-10-09,40410.0,40380.0,40840.0,-7.423904974016571,113.91778107974204,40380.0,10.0,4.952947003467063,113.91778107974204,108.96483407627498,False,False,False,False,False,False,False,False,False,True,True,1,10,era2,92.52231195455136,high
2024-10-09,2024-10-10,40840.0,40730.0,41090.0,-26.93437806072452,88.38693837466272,40730.0,10.0,4.910385465259023,88.38693837466272,83.4765529094037,False,False,False,False,False,False,False,False,False,True,True,2,10,era2,73.00247904991782,mid
2024-10-10,2024-10-11,41090.0,40850.0,40920.0,-58.40837186663394,17.135862913095767,40850.0,10.0,4.8959608323133414,17.135862913095767,12.239902080782425,False,False,False,False,False,False,False,False,False,True,True,3,10,era2,72.4316752132895,mid
2024-10-11,2024-10-15,40920.0,41030.0,41540.0,26.881720430107503,124.29929320009859,41030.0,10.0,4.874482086278333,124.29929320009859,119.42481111382025,False,False,False,False,False,False,False,False,False,True,True,4,10,era2,70.04218415560005,mid
2024-10-15,2024-10-16,41540.0,41430.0,40360.0,-26.480500722195764,-258.2669563118512,41430.0,10.0,4.827419744146754,-258.2669563118512,-263.09437605599794,False,False,False,False,False,False,False,False,False,True,True,1,10,era2,68.44011626888201,mid
2024-10-16,2024-10-17,40360.0,40670.0,40780.0,76.8087215064428,27.046963363659415,40670.0,10.0,4.917629702483403,27.046963363659415,22.129333661176013,False,False,False,False,False,False,False,False,False,True,True,2,10,era2,70.06171356321487,mid
2024-10-17,2024-10-18,40780.0,40420.0,40590.0,-88.27856792545386,42.05838693716046,40420.0,10.0,4.948045522018803,42.05838693716046,37.11034141514166,False,False,False,False,False,False,False,False,False,True,True,3,10,era2,69.42461896686838,mid
2024-10-18,2024-10-21,40590.0,40400.0,40420.0,-46.80955900468131,4.950495049504955,40400.0,10.0,4.9504950495049505,4.950495049504955,4.440892098500626e-15,False,False,False,False,False,False,False,False,False,True,True,4,10,era2,68.4339063808837,mid
2024-10-21,2024-10-22,40420.0,40490.0,40420.0,17.318159327066596,-17.288219313410515,40490.0,10.0,4.939491232403062,-17.288219313410515,-22.22771054581358,False,False,False,False,False,False,False,False,False,True,True,0,10,era2,68.35735903212375,mid
2024-10-22,2024-10-23,40420.0,39850.0,39820.0,-141.01929737753593,-7.528230865746499,39850.0,10.0,5.018820577164366,-7.528230865746499,-12.547051442910865,False,False,False,False,False,False,False,False,False,True,True,1,10,era2,74.83232087481358,mid
2024-10-23,2024-10-24,39820.0,39510.0,39210.0,-77.85032646911105,-75.9301442672744,39510.0,10.0,5.0620096178182745,-75.9301442672744,-80.99215388509268,False,False,False,False,False,False,False,False,False,True,True,2,10,era2,74.6730065824225,mid
2024-10-24,2024-10-25,39210.0,39590.0,39430.0,96.91405253761775,-40.41424602172272,39590.0,10.0,5.051780752715333,-40.41424602172272,-45.46602677443805,False,False,False,False,False,False,False,False,False,True,True,3,10,era2,78.31656195947765,mid
2024-10-25,2024-10-28,39430.0,39290.0,39180.0,-35.50595992898753,-27.996945787732706,39290.0,10.0,5.090353779587682,-27.996945787732706,-33.087299567320386,False,False,False,False,False,False,False,False,False,True,True,4,10,era2,72.55410066243765,mid
2024-10-28,2024-10-29,39180.0,40060.0,39930.0,224.60438999489574,-32.451323015476596,40060.0,10.0,4.992511233150275,-32.451323015476596,-37.44383424862687,False,False,False,False,False,False,False,False,False,True,True,0,10,era2,81.99809273632772,mid
2024-10-29,2024-10-30,39930.0,40330.0,40580.0,100.17530678687604,61.98859409868529,40330.0,10.0,4.959087527894868,61.98859409868529,57.029506570790424,False,False,False,False,False,False,False,False,False,True,True,1,10,era2,85.50251875965144,high
2024-10-30,2024-10-31,40580.0,40700.0,40600.0,29.571217348447476,-24.570024570024216,40700.0,10.0,4.914004914004914,-24.570024570024216,-29.48402948402913,False,False,False,False,False,False,False,False,False,True,True,2,10,era2,83.75106327604549,high
2024-10-31,2024-11-01,40600.0,40530.0,39590.0,-17.241379310344307,-231.92696767826314,40530.0,10.0,4.934616333580064,-231.92696767826314,-236.8615840118432,False,False,False,False,False,False,False,False,False,True,True,3,10,era2,83.50427329687183,high
2024-11-01,2024-11-05,39590.0,39450.0,39700.0,-35.36246526900766,63.371356147021714,39450.0,10.0,5.069708491761723,63.371356147021714,58.30164765525999,False,False,False,False,False,False,False,False,False,True,True,4,11,era2,80.55936001384025,mid
2024-11-05,2024-11-06,39700.0,39940.0,40200.0,60.45340050377934,65.09764646970507,39940.0,10.0,5.00751126690035,65.09764646970507,60.09013520280472,False,False,False,False,False,False,False,False,False,True,True,1,11,era2,81.70854372547656,mid
2024-11-06,2024-11-07,40200.0,40950.0,41310.0,186.56716417910556,87.9120879120876,40950.0,10.0,4.884004884004884,87.9120879120876,83.02808302808272,False,False,False,False,False,False,False,False,False,True,True,2,11,era2,90.73922126197793,high
2024-11-07,2024-11-08,41310.0,40810.0,41300.0,-121.03606874848683,120.06861063464936,40810.0,10.0,4.90075961774075,120.06861063464936,115.16785101690861,False,False,False,False,False,False,False,False,False,True,True,3,11,era2,95.50935711818458,high
2024-11-08,2024-11-11,41300.0,40900.0,40850.0,-96.85230024213065,-12.224938875305957,40900.0,10.0,4.889975550122249,-12.224938875305957,-17.114914425428207,False,False,False,False,False,False,False,False,False,True,True,4,11,era2,98.07048380054128,high
2024-11-11,2024-11-12,40850.0,40980.0,41190.0,31.82374541003563,51.244509516836786,40980.0,10.0,4.880429477794046,51.244509516836786,46.36408003904274,False,False,False,False,False,False,False,False,False,True,True,0,11,era2,97.13282416186023,high
2024-11-12,2024-11-13,41190.0,40750.0,40830.0,-106.82204418548169,19.63190184049113,40750.0,10.0,4.9079754601226995,19.63190184049113,14.723926380368429,False,False,False,False,False,False,False,False,False,True,True,1,11,era2,100.33031380179902,high
2024-11-13,2024-11-14,40830.0,40190.0,40370.0,-156.74748959098704,44.787260512564316,40190.0,10.0,4.976362279173924,44.787260512564316,39.81089823339039,False,False,False,False,False,False,False,False,False,True,True,2,11,era2,106.29672635897288,high
2024-11-14,2024-11-15,40370.0,39950.0,40210.0,-104.03765172157576,65.08135168961093,39950.0,10.0,5.006257822277847,65.08135168961093,60.07509386733308,False,False,False,False,False,False,False,False,False,True,True,3,11,era2,106.66579839806481,high
2024-11-15,2024-11-18,40210.0,40120.0,39660.0,-22.382491917433136,-114.65603190428664,40120.0,10.0,4.985044865403788,-114.65603190428664,-119.64107676969043,False,False,False,False,False,False,False,False,False,True,True,4,11,era2,105.25932845831528,high
2024-11-18,2024-11-19,39660.0,39690.0,39830.0,7.5642965204236745,35.273368606703045,39690.0,10.0,5.039052658100277,35.273368606703045,30.234315948602767,False,False,False,False,False,False,False,False,False,True,True,0,11,era2,104.97973728672522,high
2024-11-19,2024-11-20,39830.0,39820.0,39890.0,-2.510670348983002,17.579105976897047,39820.0,10.0,5.022601707684581,17.579105976897047,12.556504269212466,False,False,False,False,False,False,False,False,False,True,True,1,11,era2,104.82162548488999,high
2024-11-20,2024-11-21,39890.0,39810.0,39750.0,-20.05515166708438,-15.071590052750938,39810.0,10.0,5.023863350916855,-15.071590052750938,-20.095453403667793,False,False,False,False,False,False,False,False,False,True,True,2,11,era2,100.18974128116999,high
2024-11-21,2024-11-22,39750.0,39450.0,39630.0,-75.47169811320754,45.62737642585635,39450.0,10.0,5.069708491761723,45.62737642585635,40.557667934094624,False,False,False,False,False,False,False,False,False,True,True,3,11,era2,100.09750290764157,high
2024-11-22,2024-11-25,39630.0,39750.0,40180.0,30.280090840273388,108.17610062893168,39750.0,10.0,5.031446540880503,108.17610062893168,103.14465408805117,False,False,False,False,False,False,False,False,False,True,True,4,11,era2,97.68309216533609,high
2024-11-25,2024-11-26,40180.0,40210.0,39990.0,7.466401194624606,-54.71275802039322,40210.0,10.0,4.973887092762994,-54.71275802039322,-59.68664511315621,False,False,False,False,False,False,False,False,False,True,True,0,11,era2,97.47576892335854,high
2024-11-26,2024-11-27,39990.0,39900.0,39720.0,-22.505626406601476,-45.112781954886884,39900.0,10.0,5.012531328320802,-45.112781954886884,-50.12531328320769,False,False,False,False,False,False,False,False,False,True,True,1,11,era2,81.29154063711394,mid
2024-11-27,2024-11-28,39720.0,39570.0,39340.0,-37.76435045317217,-58.1248420520597,39570.0,10.0,5.0543340914834465,-58.1248420520597,-63.179176143543145,False,False,False,False,False,False,False,False,False,True,True,2,11,era2,76.60058212533839,mid
2024-11-28,2024-11-29,39340.0,39810.0,39650.0,119.47127605490549,-40.19090680733473,39810.0,10.0,5.023863350916855,-40.19090680733473,-45.21477015825158,False,False,False,False,False,False,False,False,False,True,True,3,11,era2,82.28995017079343,high
2024-11-29,2024-12-02,39650.0,39630.0,39630.0,-5.04413619167754,0.0,39630.0,10.0,5.046681806712087,0.0,-5.046681806712087,False,False,False,False,False,False,False,False,False,True,True,4,11,era2,82.3469607798018,high
2024-12-02,2024-12-03,39630.0,39930.0,40140.0,75.70022710068125,52.59203606311047,39930.0,10.0,5.008765339343851,52.59203606311047,47.58327072376662,False,False,False,False,False,False,False,False,False,True,True,0,12,era2,84.83230732706122,high
2024-12-03,2024-12-04,40140.0,40680.0,40750.0,134.52914798206317,17.207472959686054,40680.0,10.0,4.916420845624386,17.207472959686054,12.291052114061667,False,False,False,False,False,False,False,False,False,True,True,1,12,era2,89.66868697312405,high
2024-12-04,2024-12-05,40750.0,40710.0,41100.0,-9.815950920245564,95.79955784819516,40710.0,10.0,4.912797838368951,95.79955784819516,90.88676000982622,False,False,False,False,False,False,False,False,False,True,True,2,12,era2,76.99538478531073,mid
2024-12-05,2024-12-06,41100.0,40840.0,40830.0,-63.26034063260377,-2.4485798237017242,40840.0,10.0,4.897159647404505,-2.4485798237017242,-7.34573947110623,False,False,False,False,False,False,False,False,False,True,True,3,12,era2,73.97893135445658,mid
