end_date,n,mean,ci_lo,ci_hi
2009-08-18,250,13.140631789237421,12.040066596330844,14.182510064607257
2009-08-19,250,13.151483483906333,12.059030852044154,14.18277051385408
2009-08-20,250,13.16355501828755,12.083154835495604,14.184025438057128
2009-08-21,250,13.174132319284015,12.104914734421248,14.194039088690117
2009-08-24,250,13.185048829288531,12.12665420531507,14.20378490670121
2009-08-25,250,13.194137959856711,12.131467588552669,14.216044000164503
2009-08-26,250,13.204114524304478,12.139407508407736,14.207394569629983
2009-08-27,250,13.213452239850831,12.152414154183115,14.19727895190025
2009-08-28,250,13.222432175635408,12.16451543694314,14.21128290533272
2009-08-31,250,13.231092557629124,12.17409275307459,14.22730354728399
2009-09-01,250,13.240020224389607,12.19306643195567,14.22313896242685
2009-09-02,250,13.249610549408505,12.209970660493637,14.230796403612265
2009-09-03,250,13.259776442517998,12.231492920386067,14.23421626564007
2009-09-04,250,13.27056566937047,12.251818120065973,14.241298661480492
2009-09-07,250,13.282010649402586,12.281233182505328,14.259356573187087
2009-09-08,250,13.292679173830518,12.301334772831828,14.257857568960361
2009-09-09,250,13.302133862868311,12.317161376173141,14.269902789079072
2009-09-15,250,13.312387596815563,12.342983565275881,14.272793842336576
2009-09-16,250,13.322825651369222,12.385651839140163,14.281553774519054
2009-09-17,250,13.333568019125458,12.411400657669184,14.28266693469887
2009-09-18,250,13.342604852904875,12.437697360635257,14.268241784676762
2009-09-24,250,13.351853087876945,12.441088701417273,14.27177275154814
2009-09-25,250,13.360232497767097,12.45041100019772,14.253813573288927
2009-09-28,250,13.369049004526383,12.461771796801541,14.256042837658331
2009-09-29,250,13.379785404495085,12.46847092609169,14.255989161769845
2009-09-30,250,13.389917572641476,12.480143048165809,14.259427745323045
2009-10-01,250,13.40000194965861,12.491134201935045,14.239874412940239
2009-10-02,250,13.410685179862163,12.513581288020452,14.238847609905026
2009-10-05,250,13.423473339183754,12.53831344059848,14.242319036358944
2009-10-06,250,13.435880331794655,12.565745541210939,14.246163299911954
2009-10-07,250,13.447594110050138,12.593518682391798,14.248824942168726
2009-10-08,250,13.458955088064787,12.620940269649875,14.2450085007059
2009-10-09,250,13.469656255763926,12.639023031308803,14.257697451061423
2009-10-13,250,13.478407504515177,12.660345582231574,14.264217532152015
2009-10-14,250,13.488195146958482,12.674219373578948,14.26948550185566
2009-10-15,250,13.497221243272715,12.688993445674305,14.277909024678127
2009-10-16,250,13.50273586978394,12.711556844460233,14.289666635469658
2009-10-19,250,13.508650181658304,12.718844238058077,14.29704578588494
2009-10-20,250,13.513490437317653,12.728366324153884,14.29205864033211
2009-10-21,250,13.51965404173876,12.73461129369544,14.298809045509984
2009-10-22,250,13.526397161926102,12.737788014612615,14.298972165502217
2009-10-23,250,13.533650175445565,12.771967225886339,14.304247179457636
2009-10-26,250,13.540543298143149,12.789811448642645,14.32169023821976
2009-10-27,250,13.546844869662113,12.794993751353394,14.317259750079742
2009-10-28,250,13.553028479749486,12.806710169520256,14.314320935544611
2009-10-29,250,13.558331637526141,12.814321128669016,14.318076543945407
2009-10-30,250,13.56506700741941,12.816145201928185,14.316594918996026
2009-11-02,250,13.570051440027159,12.82178180452282,14.326906752729451
2009-11-04,250,13.575169839682616,12.834497798622005,14.341305776989909
2009-11-05,250,13.578165776107646,12.828531601303313,14.348655754732421
2009-11-06,250,13.580678776299491,12.83034531458469,14.358662383655766
2009-11-09,250,13.576891158273886,12.833108703212398,14.336175797725137
2009-11-10,250,13.573542181031348,12.827756580149913,14.339693875989141
2009-11-11,250,13.562187201340613,12.81122521661026,14.336543832807974
2009-11-12,250,13.560967526587214,12.811261493573967,14.328349684398104
2009-11-13,250,13.559596258585811,12.812965902094067,14.327674645457046
2009-11-16,250,13.55039356636162,12.801546392325571,14.316841498464413
2009-11-17,250,13.544097530705981,12.794411375782378,14.298114540797032
2009-11-18,250,13.540514831573644,12.792232163528913,14.287718859697138
2009-11-19,250,13.538166335533319,12.782272184808578,14.29430995818684
2009-11-20,250,13.532914772712138,12.775456881211868,14.294494145781842
2009-11-24,250,13.526585843474884,12.776115026546512,14.294962690533666
2009-11-25,250,13.514514029767891,12.763919333355993,14.286545179958056
2009-11-26,250,13.497997816827096,12.744168275401018,14.265900706968765
2009-11-27,250,13.48683733810362,12.736729747612188,14.263987057251247
2009-11-30,250,13.48184590600256,12.734947953980853,14.25261305784042
2009-12-01,250,13.48010821848008,12.739898814060528,14.260130041507557
2009-12-02,250,13.473456215629932,12.737895716657016,14.250940045336888
2009-12-03,250,13.470504816043018,12.734325745926656,14.249432397148379
2009-12-04,250,13.468289537971991,12.73350274846792,14.236434679850614
2009-12-07,250,13.461634992517446,12.728259434971408,14.233223607934521
2009-12-08,250,13.453362770990465,12.725288622339603,14.226072664563139
2009-12-09,250,13.448075342934159,12.709084423224683,14.224780295329074
2009-12-15,250,13.440811309013682,12.701912071663578,14.221030609524203
2009-12-16,250,13.433436843317038,12.710816893721228,14.207275303876083
2009-12-17,250,13.422294071799984,12.701944847011514,14.19467420066335
2009-12-18,250,13.412825719722656,12.690109422536196,14.187460660420282
2009-12-21,250,13.40347256494955,12.685844038585964,14.177046681312527
2009-12-22,250,13.392708807117588,12.687315334726486,14.167132235504239
2009-12-24,250,13.380850101242793,12.674501643613175,14.151422625489449
2009-12-25,250,13.363740404128933,12.656303605092898,14.136667454556044
2009-12-28,250,13.348788725882997,12.640296937703077,14.115922658544953
2009-12-29,250,13.336183344524867,12.62470859203444,14.118312224511557
2009-12-30,250,13.32205408081814,12.614927633211218,14.108525323042242
2010-01-04,250,13.310050426309742,12.605108834815047,14.09857475343644
2010-01-05,250,13.298638092658711,12.595290016850434,14.094099135098585
2010-01-06,250,13.286192994881528,12.584329576145869,14.064463493553355
2010-01-07,250,13.269828953495093,12.566912470035142,14.039806016512106
2010-01-08,250,13.254739912717673,12.556168853547934,14.030807796209219
2010-01-12,250,13.23795436446145,12.54659449261219,14.01332113058709
2010-01-13,250,13.220993966465379,12.530799096425783,13.99432141849941
2010-01-14,250,13.208212889770003,12.515014096914035,13.989765619082434
2010-01-15,250,13.194929405577428,12.500430172403684,13.984272641707733
2010-01-18,250,13.182867435240121,12.48976735361899,13.976040236816859
2010-01-19,250,13.170876539630234,12.480916120496595,13.964336977551802
2010-01-20,250,13.159813514510436,12.473913841532376,13.955393135714667
2010-01-21,250,13.14902736787318,12.448904837392021,13.947299933542793
2010-01-22,250,13.137301632011171,12.439757358385423,13.942221615664076
2010-01-25,250,13.127547600424013,12.422181342802798,13.935144725117198
2010-01-26,250,13.116903546585007,12.406500316857528,13.928088639486122
2010-01-27,250,13.107747865157693,12.396417571248058,13.909909911206643
2010-01-28,250,13.099365706912556,12.394053767323312,13.895266017443776
2010-01-29,250,13.090427291776829,12.375272405880901,13.89241582908627
2010-02-01,250,13.083192649674475,12.371401019633057,13.884091246729694
2010-02-02,250,13.077278989374529,12.36184514344976,13.878770697594781
2010-02-03,250,13.070534064282112,12.353863188542453,13.875590099068317
2010-02-04,250,13.064553224903959,12.352381461393563,13.86692745891942
2010-02-05,250,13.056686072422327,12.340842071992745,13.84974339115072
2010-02-08,250,13.050053775806541,12.34250611514531,13.83762665195683
2010-02-09,250,13.040746294987207,12.335681320733105,13.827518748460204
2010-02-10,250,13.031537397636555,12.326250441771018,13.815177570360154
2010-02-12,250,13.019689729072468,12.32488314877225,13.804867587575858
2010-02-15,250,13.008783259784762,12.31137127633008,13.796798648179823
2010-02-16,250,12.998382993384498,12.294810917786936,13.788095252037092
2010-02-17,250,12.986464470182453,12.283938765260846,13.777420678724091
2010-02-18,250,12.971881530453649,12.277412734671207,13.763563730608588
2010-02-19,250,12.958350471344476,12.271770785222683,13.735774476758221
2010-02-22,250,12.943346044318952,12.26315170353586,13.719698250166214
2010-02-23,250,12.926109742683671,12.254724263361995,13.693937764058504
2010-02-24,250,12.912863461533819,12.245992436870583,13.673381482108521
2010-02-25,250,12.900533972401545,12.239501901163525,13.6553556079433
2010-02-26,250,12.889338608962762,12.238554483487574,13.650158591114117
2010-03-01,250,12.876194483467089,12.2300930541046,13.632686592331735
2010-03-02,250,12.8621711270322,12.218251436242863,13.625022034307722
2010-03-03,250,12.847068299026144,12.21232165196771,13.603694173576557
2010-03-04,250,12.833847288632246,12.205724772077698,13.582462323764373
2010-03-05,250,12.820435059835402,12.192180584304843,13.571074220153552
2010-03-08,250,12.806947977657618,12.181163730356646,13.546157863844043
2010-03-09,250,12.791378683208485,12.17926820044096,13.524001561808513
2010-03-10,250,12.776207156621865,12.177195728701898,13.487427055277433
2010-03-16,250,12.758975122277759,12.165420583577783,13.466251222446235
2010-03-17,250,12.741905167063475,12.161299284233403,13.435586359827226
2010-03-18,250,12.723961748527902,12.15923749764875,13.409053299882268
2010-03-19,250,12.705737543296218,12.149270430315788,13.373705315573531
2010-03-23,250,12.686752944903876,12.139961725628435,13.343664549573635
2010-03-24,250,12.667810339568598,12.136424732399293,13.309271104667376
2010-03-25,250,12.647123294709322,12.126247108098642,13.275983451286569
2010-03-26,250,12.62630968267348,12.11362159468255,13.237666129544541
2010-03-29,250,12.604016426047265,12.104772747214547,13.193450087186203
2010-03-30,250,12.583058905933129,12.091493768884996,13.157237499495366
2010-03-31,250,12.561264121034267,12.075582933170153,13.119369608688585
2010-04-01,250,12.540677820447964,12.068086513494318,13.083614138522512
2010-04-02,250,12.516822506786896,12.062414283353002,13.04222559272124
2010-04-05,250,12.492286391189515,12.050381077943783,13.000915703657897
2010-04-06,250,12.468118965728912,12.037718372543356,12.954039570341322
2010-04-07,250,12.445524427008953,12.026813182251216,12.920324436506053
2010-04-08,250,12.420687152319733,12.013354528285255,12.873981479067268
2010-04-09,250,12.3951557453723,11.998682001147142,12.827636722660117
2010-04-12,250,12.369370123768213,11.98245794413427,12.792760190852844
2010-04-13,250,12.349167711097994,11.969580337913397,12.767037111503457
2010-04-14,250,12.331084083641999,11.951805919162226,12.73903560696907
2010-04-15,250,12.313000482239932,11.939843579338852,12.716105477670453
2010-04-16,250,12.294214766825322,11.92105499601638,12.69440928199498
2010-04-19,250,12.278560671966853,11.908343826149444,12.677342272723749
2010-04-20,250,12.265195039737792,11.898458749810828,12.66305561661016
2010-04-21,250,12.252145776726357,11.89128143374345,12.651726126144313
2010-04-22,250,12.240082186155304,11.885246259107532,12.641790835073174
2010-04-23,250,12.228101466884626,11.874999984481432,12.621541661924429
2010-04-26,250,12.213155481808338,11.860467119488234,12.604757133131809
2010-04-27,250,12.196784558207158,11.84833800813483,12.586623545538798
2010-04-28,250,12.182083228206455,11.834273137780823,12.56773676195764
2010-04-30,250,12.170533673463881,11.82653930794536,12.550487695544579
2010-05-06,250,12.158797371224242,11.81559165976926,12.534061124567021
2010-05-07,250,12.14959711676167,11.810922144689227,12.521653877811607
2010-05-10,250,12.1413062212073,11.805853006821605,12.51158160598619
2010-05-11,250,12.130729574577522,11.79618554034556,12.497546263072445
2010-05-12,250,12.12300539506163,11.788237358025036,12.487217312725678
2010-05-13,250,12.115660651143997,11.784123557865506,12.475138461396202
2010-05-14,250,12.106632174440426,11.78043319407684,12.460952190633488
2010-05-17,250,12.098189496095875,11.76826831783008,12.4439036968888
2010-05-18,250,12.090010505821276,11.762901831434261,12.43405733007761
2010-05-19,250,12.081802430076356,11.754595193815943,12.418892635511234
2010-05-20,250,12.07534253306406,11.756253561087865,12.40971914737831
2010-05-21,250,12.069300854314333,11.751185044807695,12.40074619368894
2010-05-24,250,12.063810774965532,11.747115828319664,12.392705857133741
2010-05-25,250,12.058039346394102,11.743950898447528,12.381205121861495
2010-05-26,250,12.054468123482993,11.742152521109611,12.37426479519207
2010-05-27,250,12.05005543326108,11.738115205407176,12.365532399586193
2010-05-28,250,12.04485395287618,11.736356148350161,12.355614345133759
2010-05-31,250,12.037305570420965,11.734842673493294,12.343951153448558
2010-06-01,250,12.032226563648958,11.735363789634016,12.335236808624519
2010-06-02,250,12.028287151104417,11.732205593663425,12.327492384548881
2010-06-03,250,12.026986478223865,11.72991515627186,12.321897108286201
2010-06-04,250,12.024495421949647,11.731431180345307,12.315962844521437
2010-06-07,250,12.02199921836583,11.725032594354616,12.310177729519408
2010-06-08,250,12.02095310923291,11.720096055277402,12.303789770748105
2010-06-09,250,12.020023072730995,11.720420649965426,12.30782780697249
2010-06-15,250,12.015965620988062,11.72272878100959,12.295455519690671
2010-06-16,250,12.012916182726691,11.717252611267833,12.290711039595672
2010-06-17,250,12.007536406876742,11.716565175731876,12.281145555707925
2010-06-18,250,12.003814537348418,11.716080082452397,12.269526563604844
2010-06-21,250,12.000310142921839,11.714034499340295,12.266203575507648
2010-06-22,250,11.995426770824896,11.710889029426864,12.2599505550793
2010-06-23,250,11.99082473878942,11.702296554237387,12.250638401792093
2010-06-24,250,11.987869274078069,11.698981047845333,12.24565869703448
2010-06-25,250,11.984864068772069,11.701877479512415,12.243193401586254
2010-06-28,250,11.983217003287935,11.70576294622761,12.239681296525857
2010-06-29,250,11.981937988758146,11.709791639259278,12.243927508360521
2010-06-30,250,11.981723059309397,11.70913931922903,12.247559906956647
2010-07-01,250,11.983498614335726,11.71044503129605,12.252594480942577
2010-07-02,250,11.986400189200712,11.713259325813866,12.250609346243772
2010-07-05,250,11.98938607410842,11.714811941286653,12.255737210112843
2010-07-06,250,11.991724661015274,11.723107071848416,12.255630876694218
2010-07-07,250,11.994019423873011,11.721553761949597,12.25990703641178
2010-07-08,250,11.997005878387172,11.720769722451006,12.266121266160688
2010-07-09,250,11.99826116770821,11.720540722464337,12.271873524849514
2010-07-12,250,12.000595047221472,11.726756390986603,12.274860486933365
2010-07-13,250,12.001745700733935,11.728442659803505,12.275449047570282
2010-07-14,250,12.00330846926806,11.727981452835948,12.27703383267051
2010-07-15,250,12.003001089314735,11.724041354862857,12.28234052021059
2010-07-16,250,12.003517623160931,11.721259861332012,12.282443354331496
2010-07-20,250,12.00578856967724,11.723406823788636,12.285976337109426
2010-07-21,250,12.007108648124525,11.722809762435444,12.287548966749943
2010-07-22,250,12.008702169545632,11.720748473478812,12.290671543570935
2010-07-23,250,12.01189886537545,11.726736726755897,12.295650086441004
2010-07-26,250,12.014300851336756,11.728974400664221,12.303399552334078
2010-07-27,250,12.016028900371115,11.7285451957227,12.308069019908435
2010-07-28,250,12.018253313367351,11.730407457516923,12.311622465870547
2010-07-29,250,12.019263467695335,11.729114521078971,12.313530763644248
2010-07-30,250,12.020281894330532,11.73029172889923,12.314421346873791
2010-08-02,250,12.021895114030409,11.734026200809105,12.320128872020723
2010-08-03,250,12.022631860784497,11.735757356404951,12.323665472185205
2010-08-04,250,12.022422677285988,11.733585777405166,12.318449238824396
2010-08-05,250,12.021985503640483,11.734497449433304,12.317388927337694
2010-08-06,250,12.020296398191979,11.734345995058508,12.31366627128021
2010-08-09,250,12.018109589621748,11.732857744324212,12.315137250198696
2010-08-10,250,12.015173313841395,11.726908661500397,12.308071680633786
2010-08-11,250,12.013569596916925,11.727757367616299,12.309436374031588
2010-08-12,250,12.013626202091192,11.730793206535765,12.306253808965211
2010-08-13,250,12.014423004617822,11.73018441056971,12.313127713534266
2010-08-16,250,12.015040352460211,11.728183699936045,12.31197804720677
2010-08-17,250,12.017629445668017,11.730746847894414,12.316428571194779
2010-08-18,250,12.020692295279277,11.731413331511222,12.324768933988535
2010-08-19,250,12.023608397581883,11.73435469135257,12.328614333301552
2010-08-20,250,12.026650582314208,11.728916761401159,12.333922529265909
2010-08-23,250,12.031512993071816,11.732611170123308,12.344027918059012
2010-08-24,250,12.036726668285489,11.735793019521308,12.349973298847793
2010-08-25,250,12.042861195178629,11.741173044047304,12.35840221604444
2010-08-26,250,12.050284196089073,11.747950927798923,12.365149880897532
2010-08-27,250,12.058118510917364,11.753655769845718,12.376510329445313
2010-08-30,250,12.065417831260163,11.7624131826369,12.395214259606469
2010-08-31,250,12.071944918630626,11.770017301910432,12.405219556320992
2010-09-01,250,12.07978970798761,11.775593723130266,12.417575749178372
2010-09-02,250,12.087513887503501,11.77888958308846,12.427903103800137
2010-09-03,250,12.094663174952759,11.781347298293067,12.43971850782651
2010-09-06,250,12.102033624408516,11.787041886863744,12.448780551159762
2010-09-07,250,12.108438462425692,11.789175264467774,12.455183819760322
2010-09-08,250,12.114623583892437,11.791843452312373,12.464349991890604
2010-09-14,250,12.120935535210094,11.785736915674157,12.474836187700161
2010-09-15,250,12.127611083279412,11.79416035458941,12.486767714210673
2010-09-16,250,12.131532478185017,11.796494462866665,12.489144555532476
2010-09-17,250,12.135903572296971,11.800764868779254,12.492237301604469
2010-09-21,250,12.139099979613748,11.801679155313943,12.492026204640961
2010-09-22,250,12.143202448144338,11.798656598396452,12.4983833962051
2010-09-24,250,12.146992135225396,11.802466382426472,12.502953917601145
2010-09-27,250,12.152651104671802,11.804706993302597,12.508777340614875
2010-09-28,250,12.157327954027897,11.805700204774274,12.512858235717394
2010-09-29,250,12.16288584242645,11.814067692669218,12.524238173996658
2010-09-30,250,12.167499897978242,11.815136588065704,12.531267182861766
2010-10-01,250,12.173292870437884,11.817405295801276,12.540503198508919
2010-10-04,250,12.178564486888245,11.821585718626363,12.546126243139001
2010-10-05,250,12.184280809781038,11.829323038677908,12.550969155199224
2010-10-06,250,12.18820862727079,11.830836072901775,12.549532452969643
2010-10-07,250,12.190674768366403,11.83344728650645,12.555995729487174
2010-10-08,250,12.19314587715494,11.829003382046876,12.554994433064362
2010-10-12,250,12.196752647645518,11.843272831409617,12.556781647238973
2010-10-13,250,12.20178953934131,11.845010585265664,12.568879685794446
2010-10-14,250,12.205712131408852,11.841116981387495,12.57584701127067
2010-10-15,250,12.208814728562414,11.83713540975109,12.580016497245193
2010-10-18,250,12.212278954605425,11.843396914614836,12.58359576530259
2010-10-19,250,12.216688017182198,11.849923722297074,12.585952227940833
2010-10-20,250,12.22069937498338,11.845605460336799,12.587484772246041
2010-10-21,250,12.226071041643252,11.847992829115876,12.586760806191455
2010-10-22,250,12.230819464856614,11.84529817122178,12.589250599961833
2010-10-25,250,12.233970097883224,11.84437981348984,12.595113469817564
2010-10-26,250,12.237403001088708,11.851547844941946,12.599927340027822
2010-10-27,250,12.241270712671554,11.852022226993366,12.604572815694745
2010-10-28,250,12.244232640778566,11.855681374900197,12.608877139605045
2010-10-29,250,12.246159588319482,11.854644896120252,12.616012242175762
2010-11-01,250,12.248847562132196,11.860991202286616,12.617030028356446
2010-11-02,250,12.251709448162003,11.862796148371768,12.617832440422077
2010-11-04,250,12.255079677726592,11.869536411421292,12.617650749838724
2010-11-05,250,12.257723529254825,11.872597495851128,12.61784001339702
2010-11-08,250,12.259542228690105,11.867576272823202,12.61962078634463
2010-11-09,250,12.261383272464855,11.864367285065171,12.619284712007866
2010-11-10,250,12.26333177116258,11.870426723098305,12.62263765052394
2010-11-11,250,12.265420679164619,11.867204468771178,12.622014633987913
2010-11-12,250,12.267396539851035,11.872845644569345,12.617768140182575
2010-11-15,250,12.269889453157992,11.864511232834332,12.61845987245834
2010-11-16,250,12.272342908677775,11.862890751340625,12.620908718845147
2010-11-17,250,12.274999613690474,11.864980581927991,12.62303799661183
2010-11-18,250,12.277126520869082,11.875819817943366,12.630897464085542
2010-11-19,250,12.278599632300885,11.878343529186147,12.635893899473762
2010-11-22,250,12.280052599126986,11.885087448679956,12.641023672969734
2010-11-24,250,12.280664186902944,11.884930024021905,12.642509042527001
2010-11-25,250,12.28085706617949,11.884799686678317,12.648183615716501
2010-11-26,250,12.27987705204158,11.886764468074652,12.647467992840525
2010-11-29,250,12.2796347496124,11.897708297903236,12.648520924879477
2010-11-30,250,12.278212146385206,11.898488445884915,12.644678416383542
2010-12-01,250,12.277562871497528,11.904488769925456,12.645882632302708
2010-12-02,250,12.276053593147013,11.898153968971537,12.648339094092346
2010-12-03,250,12.274187338698757,11.900740504279653,12.643295117312542
2010-12-06,250,12.272382926002312,11.900697274415883,12.64087348029413
2010-12-07,250,12.27082715702444,11.899640917046899,12.639004334172416
2010-12-08,250,12.269712426371335,11.895649614956518,12.63312151520708
2010-12-14,250,12.267131961440674,11.897847574113879,12.636035988101925
2010-12-15,250,12.264515825225276,11.901547908058632,12.629091979690264
2010-12-16,250,12.26209854763463,11.905524798744322,12.626058211262324
2010-12-17,250,12.25937451900681,11.903477186935037,12.624567405494496
2010-12-20,250,12.25633384639266,11.897477972654489,12.621205038515065
2010-12-21,250,12.25293720475248,11.887125279219507,12.621426494346984
2010-12-22,250,12.2486644131539,11.885483124704695,12.622329020281533
2010-12-24,250,12.243935277608783,11.878881525857114,12.616791994750093
2010-12-27,250,12.239765883089193,11.874503100245247,12.61196633331014
2010-12-28,250,12.234945460499636,11.870387423458265,12.600675310102728
2010-12-29,250,12.228428533583232,11.868173483829551,12.594663043126369
2010-12-30,250,12.2232283862609,11.855486051287244,12.589421528069133
2011-01-04,250,12.219925187979777,11.861299071790507,12.58533322332641
2011-01-05,250,12.216263701416231,11.853874626570478,12.581079183017165
2011-01-06,250,12.214231962761493,11.8494078664187,12.580454070477979
2011-01-07,250,12.2118639323143,11.846121133313396,12.577504616751607
2011-01-11,250,12.210041038750928,11.84291543955308,12.579043698960994
2011-01-12,250,12.208251664430216,11.837188326650056,12.577875116793221
2011-01-13,250,12.206322665446667,11.832408173288021,12.573941875944978
2011-01-14,250,12.204074012080833,11.833757400878815,12.568916770166243
2011-01-17,250,12.202613070926377,11.831270074760106,12.563836836057177
2011-01-18,250,12.201010443668576,11.827238120984704,12.569113838782904
2011-01-19,250,12.199272043626578,11.826446729166136,12.565680999399161
2011-01-20,250,12.197550356439985,11.82186518197574,12.564746980939985
2011-01-21,250,12.197143893005036,11.812429075547595,12.567935679943496
2011-01-24,250,12.19818274057285,11.814414314891284,12.566464008818084
2011-01-25,250,12.198946128853699,11.819941597520204,12.568699786784915
2011-01-26,250,12.199647680839796,11.824288439373134,12.571513336592558
2011-01-27,250,12.200659098031366,11.82531970643357,12.575645916383914
2011-01-28,250,12.20092417328087,11.824329014321508,12.57684145246243
2011-01-31,250,12.202118335156149,11.827936844338447,12.576128054449411
2011-02-01,250,12.2041710296377,11.834358303155161,12.57640205566925
2011-02-02,250,12.206123176936089,11.836245305176757,12.575331455384898
2011-02-03,250,12.207169619994648,11.831399943721852,12.573250842274334
2011-02-04,250,12.208769529259873,11.833425548191538,12.568440355388443
2011-02-07,250,12.210301555034322,11.82913780103339,12.563743604113087
2011-02-08,250,12.210860375662062,11.828593624598724,12.566960771017676
2011-02-09,250,12.21195642984971,11.834227920323018,12.57169608998771
2011-02-10,250,12.21342250665222,11.837627260857253,12.574746941699921
2011-02-14,250,12.214355092249262,11.839126474395224,12.573196671969788
2011-02-15,250,12.214481895119302,11.840769194227148,12.573471672779833
2011-02-16,250,12.214354618882924,11.837289310992881,12.574581417419454
2011-02-17,250,12.214521353883606,11.844367441096963,12.58189258830739
2011-02-18,250,12.213458595380667,11.844320281378467,12.580449082343685
2011-02-21,250,12.212003584353205,11.842940940485885,12.578943470690973
2011-02-22,250,12.209702430751381,11.846148238282494,12.58550566976947
2011-02-23,250,12.207964002461548,11.843231189497097,12.576512557181667
2011-02-24,250,12.207299390161138,11.845324142689831,12.5778503747136
2011-02-25,250,12.205877254174554,11.847284082184613,12.574139943651481
2011-02-28,250,12.204419135405477,11.840546208370208,12.570798450947688
2011-03-01,250,12.203268119966374,11.840075109709286,12.56634748595474
2011-03-02,250,12.201830455367883,11.840508749791306,12.564962945060923
2011-03-03,250,12.20120119262398,11.834243069192052,12.562729014584077
2011-03-04,250,12.19877345498935,11.834683742079214,12.56134218936239
2011-03-07,250,12.195384947689123,11.832350828596683,12.557361531827572
2011-03-08,250,12.192634159961807,11.830307500657897,12.554565686113744
2011-03-09,250,12.19017314381258,11.828854684248235,12.55672425974515
2011-03-15,250,12.19344193580806,11.833131226716478,12.565091655179193
2011-03-16,250,12.20117216853829,11.839621662307863,12.568624095020747
2011-03-17,250,12.206691795950134,11.844107810085584,12.56523862018389
2011-03-18,250,12.213914368229725,11.852923618378114,12.569281679740252
2011-03-22,250,12.220123487024715,11.85989136584256,12.579994692059948
2011-03-23,250,12.223203969917934,11.862794639528866,12.584247547956204
2011-03-24,250,12.22817073274247,11.870686932983702,12.590087857914533
2011-03-25,250,12.233213487657347,11.877507884948008,12.598481391635936
2011-03-28,250,12.237010562042654,11.88139832832833,12.603746084635574
2011-03-29,250,12.24055345405768,11.884194140577222,12.60773909873321
2011-03-30,250,12.243713415623459,11.88804603322238,12.603746204176778
2011-03-31,250,12.245986614699515,11.893072127044167,12.605598672271057
2011-04-01,250,12.248541246429257,11.89512122087948,12.604745535479552
2011-04-04,250,12.251147689980163,11.897021511268566,12.610720946764262
2011-04-05,250,12.253278923767898,11.892305829480085,12.617673039943943
2011-04-06,250,12.256895074277946,11.89850916313944,12.618414002678142
2011-04-07,250,12.261550747617587,11.907152029291591,12.622011561999381
2011-04-08,250,12.266224966342902,11.914364698598087,12.626210814037114
2011-04-11,250,12.27043808167885,11.913037945594741,12.634517328626972
2011-04-12,250,12.274908135404347,11.918217478485138,12.635591298338364
2011-04-13,250,12.28068514381136,11.92316777070537,12.639330391688597
2011-04-14,250,12.285657410132309,11.926538777153032,12.635188763451545
2011-04-15,250,12.29083200948163,11.930515996904939,12.63989096554184
2011-04-18,250,12.29635564652653,11.937172754024475,12.645266017657434
2011-04-19,250,12.301964055243795,11.94535173485507,12.649234164310872
2011-04-20,250,12.308347921287263,11.951626784599979,12.655677336240762
2011-04-21,250,12.31448059986906,11.95686264512408,12.660484747941886
2011-04-22,250,12.32061070141246,11.965920514851872,12.659176884000765
2011-04-25,250,12.327139032466624,11.975069760573241,12.662594514238917
2011-04-26,250,12.333588291643158,11.98305909554138,12.66450194182176
2011-04-27,250,12.34123273691643,11.98797762761587,12.665757568586558
2011-04-28,250,12.34834254650502,11.996010179884657,12.6774158135446
2011-05-02,250,12.354827555851882,12.009628399998203,12.68225118670309
2011-05-06,250,12.360219182390706,12.014999583063558,12.683083278949029
2011-05-09,250,12.36653823748191,12.029359822994214,12.685982044712876
2011-05-10,250,12.372594944275354,12.040079112746588,12.697330682379297
2011-05-11,250,12.378756885079591,12.046971249783745,12.702395297908671
2011-05-12,250,12.384910531691661,12.062198474782125,12.704701088542205
2011-05-13,250,12.391452993898678,12.07157298176154,12.706570182636941
2011-05-16,250,12.39838579045811,12.082978136459104,12.709040916607885
2011-05-17,250,12.406131016982412,12.097585311168208,12.70809294993778
2011-05-18,250,12.413066867331894,12.10850477218275,12.70799213935517
2011-05-19,250,12.418802618239244,12.116672200598,12.708407106459312
2011-05-20,250,12.42470695007687,12.120111970997318,12.712543127378712
2011-05-23,250,12.431470636840555,12.134716606907428,12.718349308590955
2011-05-24,250,12.438490050473542,12.143185254045054,12.725354980892396
2011-05-25,250,12.445400633676826,12.150151439281336,12.729584377931431
2011-05-26,250,12.45353275880871,12.161029608692797,12.733743350093869
2011-05-27,250,12.461099675034406,12.176610223264804,12.737689881414463
2011-05-30,250,12.467699443685694,12.1809508360644,12.746424514332926
2011-05-31,250,12.474797051959772,12.191047549424688,12.748757106822351
2011-06-01,250,12.479465365175066,12.198342315997667,12.752593867193845
2011-06-02,250,12.482934720486778,12.198860105395116,12.757694822530418
2011-06-03,250,12.48773438667989,12.201723381544902,12.756759019480747
2011-06-06,250,12.492071813958491,12.204092834274126,12.763099986297515
2011-06-07,250,12.496927884046102,12.206450444431328,12.76238693924521
2011-06-08,250,12.502703434032178,12.210905091749972,12.768431069974103
2011-06-14,250,12.507645081079088,12.212560166037385,12.771629145963026
2011-06-15,250,12.511195546713923,12.209827639604686,12.773925979277719
2011-06-16,250,12.51457165108992,12.212634967258467,12.77637994433438
2011-06-17,250,12.518305142046495,12.218123386825367,12.776033882981245
