date_t,date_t1,open_t,close_t,open_t1,r_day_bps,r_night_bps,tick_yen,cost_cons_bps,net_opt_bps,net_cons_bps,flag_null_t,flag_null_t1,flag_ghost_t,flag_ghost_t1,flag_split_t,flag_split_t1,flag_badprint_t,flag_badprint_t1,excluded,valid_raw,clean,weekday,month,era,vol20,vol_tercile
2017-12-06,2017-12-07,15850.0,15660.0,15760.0,-119.87381703470024,63.856960408683605,5.0,6.385696040868455,63.856960408683605,57.47126436781515,False,False,False,False,False,False,False,False,False,True,True,2,12,era2,69.1481997225976,mid
2017-12-07,2017-12-08,15760.0,15830.0,15920.0,44.41624365482344,56.854074542009855,5.0,6.3171193935565375,56.854074542009855,50.536955148453316,False,False,False,False,False,False,False,False,False,True,True,3,12,era2,70.05977146016457,mid
2017-12-08,2017-12-11,15920.0,16000.0,16070.0,50.25125628140614,43.75000000000018,5.0,6.25,43.75000000000018,37.50000000000018,False,False,False,False,False,False,False,False,False,True,True,4,12,era2,70.59587754309304,mid
2017-12-11,2017-12-12,16070.0,16070.0,16090.0,0.0,12.44555071561848,5.0,6.222775357809583,12.44555071561848,6.222775357808898,False,False,False,False,False,False,False,False,False,True,True,0,12,era2,67.53685873162388,mid
2017-12-12,2017-12-13,16090.0,16100.0,16110.0,6.215040397763438,6.211180124222615,5.0,6.211180124223603,6.211180124222615,-9.876544027065393e-13,False,False,False,False,False,False,False,False,False,True,True,1,12,era2,67.58677483637223,mid
2017-12-13,2017-12-14,16110.0,16050.0,16030.0,-37.24394785847296,-12.461059190030932,5.0,6.230529595015577,-12.461059190030932,-18.69158878504651,False,False,False,False,False,False,False,False,False,True,True,2,12,era2,63.15926887093262,mid
2017-12-14,2017-12-15,16030.0,16020.0,15950.0,-6.238303181534954,-43.695380774032564,5.0,6.242197253433209,-43.695380774032564,-49.937578027465776,False,False,False,False,False,False,False,False,False,True,True,3,12,era2,53.04028395116508,low
2017-12-15,2017-12-18,15950.0,15870.0,16020.0,-50.15673981191182,94.5179584120992,5.0,6.30119722747322,94.5179584120992,88.21676118462598,False,False,False,False,False,False,False,False,False,True,True,4,12,era2,51.210689783360124,low
2017-12-18,2017-12-19,16020.0,16120.0,16130.0,62.42197253433224,6.203473945409765,5.0,6.20347394540943,6.203473945409765,3.3573144264664734e-13,False,False,False,False,False,False,False,False,False,True,True,0,12,era2,53.6227491414537,low
2017-12-19,2017-12-20,16130.0,16090.0,16090.0,-24.798512089274638,0.0,5.0,6.215040397762585,0.0,-6.215040397762585,False,False,False,False,False,False,False,False,False,True,True,1,12,era2,53.61731229539969,low
2017-12-20,2017-12-21,16090.0,16140.0,16140.0,31.07520198881275,0.0,5.0,6.195786864931846,0.0,-6.195786864931846,False,False,False,False,False,False,False,False,False,True,True,2,12,era2,53.51967287617913,low
2017-12-21,2017-12-22,16140.0,16170.0,16150.0,18.587360594795044,-12.368583797155441,5.0,6.184291898577613,-12.368583797155441,-18.552875695733054,False,False,False,False,False,False,False,False,False,True,True,3,12,era2,53.741946341779155,low
2017-12-22,2017-12-25,16150.0,16170.0,16200.0,12.383900928791824,18.55287569573205,5.0,6.184291898577613,18.55287569573205,12.36858379715444,False,False,False,False,False,False,False,False,False,True,True,4,12,era2,52.02420323704172,low
2017-12-25,2017-12-26,16200.0,16230.0,16220.0,18.518518518517713,-6.161429451633227,5.0,6.161429451632779,-6.161429451633227,-12.322858903266006,False,False,False,False,False,False,False,False,False,True,True,0,12,era2,49.93981062528081,low
2017-12-26,2017-12-27,16220.0,16190.0,16180.0,-18.49568434032056,-6.1766522544781655,5.0,6.176652254478073,-6.1766522544781655,-12.353304508956239,False,False,False,False,False,False,False,False,False,True,True,1,12,era2,49.92880414987516,low
2017-12-27,2017-12-28,16180.0,16220.0,16230.0,24.721878862794533,6.165228113439447,5.0,6.165228113440198,6.165228113439447,-7.505107646466058e-13,False,False,False,False,False,False,False,False,False,True,True,2,12,era2,50.22491789602593,low
2017-12-28,2017-12-29,16230.0,16120.0,16140.0,-67.77572396796106,12.40694789081953,5.0,6.20347394540943,12.40694789081953,6.203473945410101,False,False,False,False,False,False,False,False,False,True,True,3,12,era2,51.346175544565064,low
2017-12-29,2018-01-01,16140.0,16120.0,16120.0,-12.391573729864103,0.0,5.0,6.20347394540943,0.0,-6.20347394540943,False,False,False,True,False,False,False,False,True,True,False,4,12,era2,50.813689070014206,low
2018-01-01,2018-01-02,16120.0,16120.0,16120.0,0.0,0.0,5.0,6.20347394540943,0.0,-6.20347394540943,False,False,True,True,False,False,False,False,True,True,False,0,1,era2,46.821620378642585,low
2018-01-02,2018-01-03,16120.0,16120.0,16120.0,0.0,0.0,5.0,6.20347394540943,0.0,-6.20347394540943,False,False,True,True,False,False,False,False,True,True,False,1,1,era2,42.69447801819674,low
2018-01-03,2018-01-04,16120.0,16120.0,16330.0,0.0,130.2729528535984,5.0,6.20347394540943,130.2729528535984,124.06947890818898,False,False,True,False,False,False,False,False,True,True,False,2,1,era2,32.73905141509541,low
2018-01-04,2018-01-05,16330.0,16530.0,16610.0,122.47397428046591,48.396854204477705,5.0,6.049606775559589,48.396854204477705,42.347247428918116,False,False,False,False,False,False,False,False,False,True,True,3,1,era2,41.47641008747515,low
2018-01-05,2018-01-08,16610.0,16670.0,16670.0,36.12281757977121,0.0,5.0,5.9988002399520095,0.0,-5.9988002399520095,False,False,False,True,False,False,False,False,True,True,False,4,1,era2,40.80652670126344,low
2018-01-08,2018-01-09,16670.0,16670.0,16850.0,0.0,107.97840431913563,5.0,5.9988002399520095,107.97840431913563,101.97960407918363,False,False,True,False,False,False,False,False,True,True,False,0,1,era2,40.80652670126344,low
2018-01-09,2018-01-10,16850.0,16780.0,16780.0,-41.54302670623111,0.0,5.0,5.959475566150179,0.0,-5.959475566150179,False,False,False,False,False,False,False,False,False,True,True,1,1,era2,42.154264922909235,low
2018-01-10,2018-01-11,16780.0,16780.0,16690.0,0.0,-53.63528009535212,5.0,5.959475566150179,-53.63528009535212,-59.594755661502305,False,False,False,False,False,False,False,False,False,True,True,2,1,era2,41.07386883142133,low
2018-01-11,2018-01-12,16690.0,16760.0,16720.0,41.94128220491366,-23.866348448687845,5.0,5.966587112171838,-23.866348448687845,-29.83293556085968,False,False,False,False,False,False,False,False,False,True,True,3,1,era2,41.77184229413128,low
2018-01-12,2018-01-15,16720.0,16640.0,16760.0,-47.84688995215336,72.11538461538547,5.0,6.009615384615385,72.11538461538547,66.10576923077008,False,False,False,False,False,False,False,False,False,True,True,4,1,era2,41.60645726547645,low
2018-01-15,2018-01-16,16760.0,16710.0,16710.0,-29.832935560859532,0.0,5.0,5.9844404548174746,0.0,-5.9844404548174746,False,False,False,False,False,False,False,False,False,True,True,0,1,era2,40.322646862479274,low
2018-01-16,2018-01-17,16710.0,16800.0,16710.0,53.85996409335681,-53.571428571428385,5.0,5.9523809523809526,-53.571428571428385,-59.523809523809334,False,False,False,False,False,False,False,False,False,True,True,1,1,era2,41.277187938378454,low
2018-01-17,2018-01-18,16710.0,16790.0,16950.0,47.87552363854086,95.29481834425147,5.0,5.955926146515783,95.29481834425147,89.33889219773569,False,False,False,False,False,False,False,False,False,True,True,2,1,era2,41.95635369531933,low
2018-01-18,2018-01-19,16950.0,16670.0,16760.0,-165.1917404129799,53.98920215956782,5.0,5.9988002399520095,53.98920215956782,47.990401919615806,False,False,False,False,False,False,False,False,False,True,True,3,1,era2,56.94650545503746,low
2018-01-19,2018-01-22,16760.0,16780.0,16770.0,11.933174224343368,-5.959475566150729,5.0,5.959475566150179,-5.959475566150729,-11.918951132300908,False,False,False,False,False,False,False,False,False,True,True,4,1,era2,56.94091108907342,low
2018-01-22,2018-01-23,16770.0,16820.0,16890.0,29.815146094216427,41.61712247324534,5.0,5.945303210463734,41.61712247324534,35.671819262781604,False,False,False,False,False,False,False,False,False,True,True,0,1,era2,57.20308246716083,mid
2018-01-23,2018-01-24,16890.0,16960.0,16910.0,41.444641799881495,-29.481132075471763,5.0,5.89622641509434,-29.481132075471763,-35.3773584905661,False,False,False,False,False,False,False,False,False,True,True,1,1,era2,57.789774836638536,mid
2018-01-24,2018-01-25,16910.0,16880.0,16760.0,-17.740981667652143,-71.09004739336511,5.0,5.924170616113744,-71.09004739336511,-77.01421800947885,False,False,False,False,False,False,False,False,False,True,True,2,1,era2,57.70185536798943,mid
2018-01-25,2018-01-26,16760.0,16740.0,16790.0,-11.933174224343368,29.868578255674016,5.0,5.973715651135006,29.868578255674016,23.89486260453901,False,False,False,False,False,False,False,False,False,True,True,3,1,era2,55.5527040229619,low
2018-01-26,2018-01-29,16790.0,16680.0,16690.0,-65.5151876116733,5.995203836930418,5.0,5.995203836930456,5.995203836930418,-3.730349362740526e-14,False,False,False,False,False,False,False,False,False,True,True,4,1,era2,57.558617431473486,mid
2018-01-29,2018-01-30,16690.0,16680.0,16670.0,-5.991611743558778,-5.995203836930418,5.0,5.995203836930456,-5.995203836930418,-11.990407673860874,False,False,False,False,False,False,False,False,False,True,True,0,1,era2,57.57581338298401,mid
2018-01-30,2018-01-31,16670.0,16480.0,16380.0,-113.97720455908811,-60.67961165048597,5.0,6.067961165048543,-60.67961165048597,-66.74757281553451,False,False,False,False,False,False,False,False,False,True,True,1,1,era2,62.96377566322411,mid
2018-01-31,2018-02-01,16380.0,16270.0,16380.0,-67.15506715506692,67.60909649661917,5.0,6.146281499692686,67.60909649661917,61.46281499692649,False,False,False,False,False,False,False,False,False,True,True,2,1,era2,64.4173626553927,mid
2018-02-01,2018-02-02,16380.0,16540.0,16510.0,97.68009768009733,-18.137847642080153,5.0,6.045949214026602,-18.137847642080153,-24.183796856106756,False,False,False,False,False,False,False,False,False,True,True,3,2,era2,61.9438238241554,mid
2018-02-02,2018-02-05,16510.0,16520.0,16280.0,6.056935190792423,-145.27845036319653,5.0,6.053268765133172,-145.27845036319653,-151.3317191283297,False,False,False,False,False,False,False,False,False,True,True,4,2,era2,61.11715087112709,mid
2018-02-05,2018-02-06,16280.0,16170.0,15530.0,-67.56756756756799,-395.79468150896747,5.0,6.184291898577613,-395.79468150896747,-401.9789734075451,False,False,False,False,False,False,False,False,False,True,True,0,2,era2,62.286482155816095,mid
2018-02-06,2018-02-07,15530.0,15500.0,15950.0,-19.317450096587585,290.32258064516145,5.0,6.451612903225806,290.32258064516145,283.87096774193566,False,False,False,False,False,False,False,False,False,True,True,1,2,era2,61.98901379702326,mid
2018-02-07,2018-02-08,15950.0,15510.0,15600.0,-275.8620689655178,58.02707930367524,5.0,6.447453255963894,58.02707930367524,51.57962604771134,False,False,False,False,False,False,False,False,False,True,True,2,2,era2,85.08216091950149,high
2018-02-08,2018-02-09,15600.0,15660.0,15160.0,38.461538461538325,-319.2848020434225,5.0,6.385696040868455,-319.2848020434225,-325.67049808429095,False,False,False,False,False,False,False,False,False,True,True,3,2,era2,84.93532726259087,high
2018-02-09,2018-02-12,15160.0,15400.0,15400.0,158.311345646438,0.0,5.0,6.4935064935064934,0.0,-6.4935064935064934,False,False,False,True,False,False,False,False,True,True,False,4,2,era2,94.38881984274924,high
2018-02-12,2018-02-13,15400.0,15400.0,15590.0,0.0,123.37662337662314,5.0,6.4935064935064934,123.37662337662314,116.88311688311666,False,False,True,False,False,False,False,False,True,True,False,0,2,era2,94.4232486014965,high
2018-02-13,2018-02-14,15590.0,15250.0,15270.0,-218.08851828094888,13.114754098360049,5.0,6.557377049180328,13.114754098360049,6.5573770491797205,False,False,False,False,False,False,False,False,False,True,True,1,2,era2,102.98949766209893,high
2018-02-14,2018-02-15,15270.0,15140.0,15290.0,-85.13425016371978,99.07529722589237,5.0,6.605019815059445,99.07529722589237,92.47027741083292,False,False,False,False,False,False,False,False,False,True,True,2,2,era2,101.99679319456395,high
2018-02-15,2018-02-16,15290.0,15270.0,15390.0,-13.080444735120711,78.58546168958647,5.0,6.5487884741322855,78.58546168958647,72.03667321545419,False,False,False,False,False,False,False,False,False,True,True,3,2,era2,97.46527609006267,high
2018-02-16,2018-02-19,15390.0,15420.0,15570.0,19.493177387914784,97.27626459143934,5.0,6.485084306095979,97.27626459143934,90.79118028534336,False,False,False,False,False,False,False,False,False,True,True,4,2,era2,97.64639699891794,high
2018-02-19,2018-02-20,15570.0,15740.0,15700.0,109.18432883750828,-25.41296060991072,5.0,6.353240152477764,-25.41296060991072,-31.766200762388483,False,False,False,False,False,False,False,False,False,True,True,0,2,era2,101.67121977566613,high
2018-02-20,2018-02-21,15700.0,15610.0,15650.0,-57.3248407643312,25.624599615630128,5.0,6.406149903907751,25.624599615630128,19.21844971172238,False,False,False,False,False,False,False,False,False,True,True,1,2,era2,100.69168180966882,high
2018-02-21,2018-02-22,15650.0,15610.0,15510.0,-25.559105431309792,-64.06149903907755,5.0,6.406149903907751,-64.06149903907755,-70.46764894298529,False,False,False,False,False,False,False,False,False,True,True,2,2,era2,100.65890058701183,high
2018-02-22,2018-02-23,15510.0,15440.0,15500.0,-45.13217279174753,38.86010362694314,5.0,6.476683937823834,38.86010362694314,32.38341968911931,False,False,False,False,False,False,False,False,False,True,True,3,2,era2,100.6213421146928,high
2018-02-23,2018-02-26,15500.0,15580.0,15720.0,51.612903225806136,89.8587933247752,5.0,6.418485237483953,89.8587933247752,83.44030808729126,False,False,False,False,False,False,False,False,False,True,True,4,2,era2,101.93890727639051,high
2018-02-26,2018-02-27,15720.0,15710.0,15840.0,-6.361323155216203,82.74984086569015,5.0,6.365372374283895,82.74984086569015,76.38446849140625,False,False,False,False,False,False,False,False,False,True,True,0,2,era2,101.93518453842958,high
2018-02-27,2018-02-28,15840.0,15850.0,15820.0,6.313131313131493,-18.927444794952784,5.0,6.309148264984228,-18.927444794952784,-25.23659305993701,False,False,False,False,False,False,False,False,False,True,True,1,2,era2,99.98169617931764,high
2018-02-28,2018-03-01,15820.0,15670.0,15550.0,-94.81668773704155,-76.5794511805995,5.0,6.381620931716657,-76.5794511805995,-82.96107211231616,False,False,False,False,False,False,False,False,False,True,True,2,2,era2,100.86055898650345,high
2018-03-01,2018-03-02,15550.0,15400.0,15130.0,-96.46302250803873,-175.3246753246751,5.0,6.4935064935064934,-175.3246753246751,-181.81818181818159,False,False,False,False,False,False,False,False,False,True,True,3,3,era2,98.13721929414608,high
2018-03-02,2018-03-05,15130.0,15130.0,15040.0,0.0,-59.4844679444817,5.0,6.609385327164573,-59.4844679444817,-66.09385327164627,False,False,False,False,False,False,False,False,False,True,True,4,3,era2,98.0268959031667,high
2018-03-05,2018-03-06,15040.0,15030.0,15270.0,-6.6489361702126715,159.68063872255468,5.0,6.65335994677312,159.68063872255468,153.02727877578155,False,False,False,False,False,False,False,False,False,True,True,0,3,era2,97.77915929420821,high
2018-03-06,2018-03-07,15270.0,15220.0,15100.0,-32.74394237066103,-78.84362680683266,5.0,6.570302233902759,-78.84362680683266,-85.41392904073543,False,False,False,False,False,False,False,False,False,True,True,1,3,era2,97.76235066191973,high
2018-03-07,2018-03-08,15100.0,15160.0,15260.0,39.735099337747656,65.9630606860162,5.0,6.596306068601583,65.9630606860162,59.36675461741462,False,False,False,False,False,False,False,False,False,True,True,2,3,era2,79.53853026684986,high
2018-03-08,2018-03-09,15260.0,15150.0,15300.0,-72.08387942332917,99.0099009900991,5.0,6.600660066006601,99.0099009900991,92.4092409240925,False,False,False,False,False,False,False,False,False,True,True,3,3,era2,79.62154413558949,high
2018-03-09,2018-03-12,15300.0,15190.0,15450.0,-71.89542483660105,171.1652402896635,5.0,6.583278472679394,171.1652402896635,164.58196181698412,False,False,False,False,False,False,False,False,False,True,True,4,3,era2,68.6022855284992,mid
2018-03-12,2018-03-13,15450.0,15450.0,15400.0,0.0,-32.36245954692518,5.0,6.472491909385114,-32.36245954692518,-38.83495145631029,False,False,False,False,False,False,False,False,False,True,True,0,3,era2,68.6022855284992,mid
2018-03-13,2018-03-14,15400.0,15540.0,15410.0,90.90909090909038,-83.65508365508312,5.0,6.435006435006435,-83.65508365508312,-90.09009009008955,False,False,False,False,False,False,False,False,False,True,True,1,3,era2,57.97270294670215,mid
2018-03-14,2018-03-15,15410.0,15440.0,15400.0,19.46787800129801,-25.90673575129543,5.0,6.476683937823834,-25.90673575129543,-32.383419689119265,False,False,False,False,False,False,False,False,False,True,True,2,3,era2,55.94797955922094,low
