end_date,n,mean,ci_lo,ci_hi
2022-01-27,250,4.248654315505056,4.201054263403479,4.2969073409742835
2022-01-28,250,4.249062254361369,4.202893473647985,4.297487812041894
2022-01-31,250,4.24907558326084,4.203217447754074,4.298142997958851
2022-02-01,250,4.249062214868349,4.203137806264045,4.298842390311476
2022-02-02,250,4.2489976387733615,4.203219284572878,4.298427042371384
2022-02-03,250,4.249596953125969,4.203756164021948,4.299145124542325
2022-02-04,250,4.250089571167483,4.203362551292514,4.300069877999988
2022-02-07,250,4.250870692485517,4.204110968490935,4.3020342510017695
2022-02-08,250,4.251820692536411,4.203882287381679,4.304455530892644
2022-02-09,250,4.2523870683713145,4.204258071174415,4.305237864524293
2022-02-10,250,4.252693293663075,4.204656390673004,4.3053909031908475
2022-02-14,250,4.2536793971411315,4.204996739134647,4.306662228150181
2022-02-15,250,4.254732398194132,4.204118055211485,4.307935816032749
2022-02-16,250,4.2555374090568305,4.204919457297355,4.308786123022461
2022-02-17,250,4.2564599508358745,4.20555349172625,4.310801936593087
2022-02-18,250,4.2575177585552835,4.205296844444771,4.312760054906662
2022-02-21,250,4.258527284729038,4.205148408962103,4.315021180008311
2022-02-22,250,4.259952045401796,4.205719446376239,4.317018171291667
2022-02-24,250,4.26137444067551,4.205361451975532,4.319705494435597
2022-02-25,250,4.26208913603073,4.205496670290043,4.3220808079923145
2022-02-28,250,4.263120767888652,4.2057287348469625,4.323717851896404
2022-03-01,250,4.264068195519789,4.20623330027311,4.325332809555941
2022-03-02,250,4.265541987705343,4.206731525514902,4.328127748374588
2022-03-03,250,4.2666210079016205,4.2075820149682714,4.329147858027434
2022-03-04,250,4.2683679959335965,4.2083126382493985,4.33160916010705
2022-03-07,250,4.271132398211855,4.210567107930323,4.336248409293669
2022-03-08,250,4.274355112410288,4.212109955519407,4.340970936783761
2022-03-14,250,4.277248794793992,4.214910109160884,4.3457506724325485
2022-03-15,250,4.280057877150488,4.218084427307971,4.350553202271015
2022-03-16,250,4.282907752565771,4.221271077797359,4.354565884845617
2022-03-17,250,4.285416923657304,4.221419287312705,4.359016973364385
2022-03-18,250,4.28762093255722,4.222947952139975,4.36361438069449
2022-03-22,250,4.289505364692526,4.224041881719741,4.36660776341331
2022-03-23,250,4.290776510224255,4.224193393055204,4.367938001687979
2022-03-24,250,4.292130237570062,4.226591252154539,4.371508003944301
2022-03-25,250,4.293150772536174,4.226789057690042,4.372556849779076
2022-03-28,250,4.294635665980766,4.2267756330992725,4.373961235841403
2022-03-29,250,4.295430415325658,4.227396754554252,4.374870747003638
2022-03-30,250,4.296361353218057,4.2288619894401815,4.375678812024866
2022-03-31,250,4.297373644330821,4.230041825376716,4.376404338250746
2022-04-01,250,4.2985243916983755,4.231575575240769,4.377111749020257
2022-04-04,250,4.2992454657301495,4.23209105184348,4.377204695259276
2022-04-05,250,4.2998314114381175,4.232754793010585,4.37731846163789
2022-04-06,250,4.3006541403771745,4.232061845276159,4.378865636821515
2022-04-07,250,4.30200833861422,4.233804326217774,4.3793116396457
2022-04-08,250,4.30353010867255,4.2352892843591,4.380991090529321
2022-04-11,250,4.30530556601089,4.2360057188599765,4.3840387165909975
2022-04-12,250,4.307426680199241,4.238307751303307,4.386443604776112
2022-04-13,250,4.3093472438338765,4.239625786520366,4.388110477565198
2022-04-14,250,4.310747036384222,4.2404917810112,4.387852713730387
2022-04-15,250,4.311899413052602,4.241617380202145,4.389623732924095
2022-04-18,250,4.313203840707849,4.242143572504097,4.390967037359814
2022-04-19,250,4.3139334029141345,4.2428385621920555,4.392379209131961
2022-04-20,250,4.314836767855986,4.244023876660857,4.3930706194902545
2022-04-21,250,4.3157995665453495,4.246033847785344,4.393577978822867
2022-04-22,250,4.31702565363428,4.247922316862764,4.395658360445147
2022-04-25,250,4.318859397840562,4.249985158359688,4.397646311552738
2022-04-26,250,4.320464235167213,4.2512448831912675,4.3990886962890405
2022-04-27,250,4.322357448686041,4.252823323864315,4.402223818013467
2022-04-28,250,4.324214256115759,4.25463526324927,4.404476060515253
2022-05-02,250,4.326193015232316,4.256270596498677,4.405316760373145
2022-05-06,250,4.327762776536491,4.257797733941061,4.407373415373085
2022-05-09,250,4.3298291835333185,4.2588555373695485,4.410174028468342
2022-05-10,250,4.331957916176584,4.261399177942642,4.413108903936858
2022-05-11,250,4.33415605108389,4.263920827316447,4.414239059855841
2022-05-12,250,4.336595165704488,4.266683310758246,4.416930563923589
2022-05-13,250,4.338700181875876,4.268490540226042,4.418336168402862
2022-05-16,250,4.340648266288445,4.270010998723263,4.420633942030925
2022-05-17,250,4.342498108944311,4.2711147012205615,4.420816569639548
2022-05-18,250,4.344251992681766,4.273836819165866,4.422521610191116
2022-05-19,250,4.346321359963677,4.274768339584021,4.425743647874202
2022-05-20,250,4.34780398131247,4.2758234595894455,4.427517195897238
2022-05-23,250,4.348745838057294,4.27565178745264,4.428923514394439
2022-05-24,250,4.350237409313262,4.277106442683441,4.431407534593057
2022-05-25,250,4.351683251804512,4.277398388549534,4.43347948460539
2022-05-26,250,4.3532927054897534,4.278982525882416,4.4339014659440155
2022-05-27,250,4.354661478037207,4.279886493367019,4.435233457564769
2022-05-30,250,4.3556730739516265,4.279909031860451,4.436743547802714
2022-05-31,250,4.356677254480564,4.281844048519781,4.43669076886796
2022-06-01,250,4.357773101383576,4.282490799644094,4.438267053942735
2022-06-02,250,4.358940117925562,4.283039120247078,4.4384614409576555
2022-06-03,250,4.359997178689641,4.283426115530016,4.4399067728264985
2022-06-06,250,4.3604725402280415,4.282946896715827,4.4402483510201955
2022-06-07,250,4.360553027271075,4.283114342040354,4.440244469800429
2022-06-13,250,4.360976475729457,4.2832038239787185,4.440796550112324
2022-06-14,250,4.3618773428863316,4.2858562003380785,4.442308303897629
2022-06-15,250,4.362873676654308,4.287477653897119,4.444432504954255
2022-06-16,250,4.364190670668382,4.2886472749403275,4.445627420011419
2022-06-17,250,4.3656728083793785,4.290463038643818,4.44826413011327
2022-06-20,250,4.367229480508004,4.292027229868706,4.4502864336497625
2022-06-21,250,4.3686207277907245,4.292374444612848,4.450147258787031
2022-06-22,250,4.3700985680284505,4.29335792358072,4.450092121766548
2022-06-23,250,4.371718632496907,4.295058774606793,4.452264422010332
2022-06-24,250,4.3730787303064425,4.294848713101867,4.452811019240297
2022-06-27,250,4.3742032895688485,4.294599099777752,4.455450375491013
2022-06-28,250,4.3754723843455166,4.29498582296043,4.456468089338834
2022-06-29,250,4.376918226836767,4.295529581936288,4.457645701442254
2022-06-30,250,4.37849829628793,4.297168733963826,4.459523332719918
2022-07-01,250,4.380522753844242,4.299284517025452,4.459200246608011
2022-07-04,250,4.3823758714868335,4.299685312207033,4.4624978318246304
2022-07-05,250,4.384034523888188,4.302608026985652,4.464085500997894
2022-07-06,250,4.385987765684295,4.304593456312969,4.465366985228289
2022-07-07,250,4.387616969344366,4.306087619137202,4.466965711230548
2022-07-08,250,4.3892091997798195,4.307965838693535,4.46757302493539
2022-07-11,250,4.390927648852993,4.308906421370056,4.469862295817662
2022-07-12,250,4.3928131423549255,4.311136562435326,4.471087247106098
2022-07-13,250,4.394442439657863,4.310082015305042,4.472882618425786
2022-07-14,250,4.395851290416053,4.311284971984485,4.473069973310829
2022-07-15,250,4.3966713324744155,4.31191156897253,4.47374097106919
2022-07-19,250,4.397818474016902,4.310798801055718,4.475371748315227
2022-07-20,250,4.39850996882141,4.311755817949893,4.475818437513641
2022-07-21,250,4.399132119049392,4.312421617254215,4.477292991463646
2022-07-22,250,4.399825022200003,4.313038421980808,4.479075723006689
2022-07-25,250,4.400585701324349,4.311662728520165,4.480785207609619
2022-07-26,250,4.401266876454566,4.311659793583831,4.48317811602446
2022-07-27,250,4.401872214131548,4.313151726975392,4.484354423329937
2022-07-28,250,4.4023748012318045,4.313277058914998,4.485851803006025
2022-07-29,250,4.402992375690825,4.313953447025076,4.486732943474343
2022-08-01,250,4.403340093076695,4.316527213788702,4.4866184977264005
2022-08-02,250,4.403919549336223,4.3175472579909835,4.487377207843347
2022-08-03,250,4.404335312212017,4.317275700580363,4.488076081002117
2022-08-04,250,4.404459360166211,4.317352472089032,4.48769575529203
2022-08-05,250,4.404483923645375,4.31640390615197,4.488021436961947
2022-08-08,250,4.404641569885623,4.317296411970169,4.487810900377106
2022-08-09,250,4.405061916079513,4.319084593613383,4.486961331357362
2022-08-10,250,4.405523380869622,4.32032228984772,4.487810720409165
2022-08-12,250,4.405329489346566,4.320781142721161,4.487497968440554
2022-08-15,250,4.404766454197064,4.319001248670659,4.485573033127863
2022-08-16,250,4.404000372766376,4.3186069911871625,4.4865138828317646
2022-08-17,250,4.402914705624892,4.318038499927938,4.485992190317823
2022-08-18,250,4.402070358228799,4.319063406705249,4.485199219576825
2022-08-19,250,4.401403626892836,4.320740748381015,4.48443245336705
2022-08-22,250,4.4009164162350025,4.319390241017112,4.483099356474634
2022-08-23,250,4.4003794503812355,4.3182220612234055,4.4824768090230815
2022-08-24,250,4.400063444067204,4.317651887161981,4.481144289456841
2022-08-25,250,4.399337466396197,4.316105851293685,4.479464658694249
2022-08-26,250,4.398802514464507,4.316206545959008,4.478501428519927
2022-08-29,250,4.398593305801731,4.316801594947034,4.478827323384339
2022-08-30,250,4.3982107023813315,4.315651115260874,4.478489922581806
2022-08-31,250,4.3979348408794285,4.315951150437231,4.478664699581708
2022-09-01,250,4.398068066883147,4.315752380843903,4.479825028512508
2022-09-02,250,4.398188430726741,4.315425093117801,4.4806890374200385
2022-09-05,250,4.398458893705124,4.3157439116870355,4.481443369592571
2022-09-06,250,4.398723921790653,4.314904988745787,4.482215916767276
2022-09-12,250,4.398557347286109,4.315282940374619,4.48149991318427
2022-09-13,250,4.397982076154223,4.314069777619066,4.481318185283097
2022-09-14,250,4.397795005101063,4.314450849865405,4.481346425589319
2022-09-15,250,4.397743903484241,4.313974746712682,4.482316419202593
2022-09-16,250,4.397652099403716,4.3119549612898656,4.480090461747862
2022-09-20,250,4.397362494730551,4.311401063233014,4.481255761015648
2022-09-21,250,4.3976240368860005,4.31071095954907,4.48158038092161
2022-09-22,250,4.3980861259264294,4.3108906570114245,4.480609853844702
2022-09-23,250,4.398737191562612,4.310875380809538,4.481417292005389
2022-09-26,250,4.399739454897956,4.312877629569518,4.482995796611389
2022-09-27,250,4.4006249166972955,4.314513926502784,4.482333402084023
2022-09-28,250,4.401860152173099,4.317308324401135,4.483713054061934
2022-09-29,250,4.403069861100361,4.320351251764263,4.483348343687244
2022-09-30,250,4.404703058581308,4.322318462447591,4.485587537265235
2022-10-03,250,4.406166859726538,4.3238200910859135,4.486138056057774
2022-10-04,250,4.407566128436595,4.326073168888549,4.4863386046787355
2022-10-05,250,4.409183446560299,4.328958243284818,4.489007074799969
2022-10-06,250,4.410744384387747,4.3311075155179495,4.490488810146812
2022-10-07,250,4.412662084276912,4.334931277308744,4.493228579508568
2022-10-10,250,4.41497603154629,4.337220329591959,4.495305967255732
2022-10-11,250,4.4173608209343165,4.340706783380958,4.496171328604111
2022-10-12,250,4.4196937335115765,4.34401310687096,4.497782747872517
2022-10-13,250,4.422226402839793,4.346404398822928,4.498799582490234
2022-10-14,250,4.423869218811808,4.349000446790888,4.499682518059949
2022-10-17,250,4.425594693979018,4.350839975660891,4.500065698725086
2022-10-18,250,4.427356730919484,4.354111959133172,4.502384002719358
2022-10-19,250,4.429054736873494,4.35599000465058,4.504175724945646
2022-10-20,250,4.43081865051976,4.357733538512975,4.5055212664899935
2022-10-21,250,4.432484559970071,4.359338919826355,4.506838814434334
2022-10-24,250,4.434143401660266,4.361139176861172,4.507665624711765
2022-10-25,250,4.435112403479436,4.361894242807796,4.508060714897587
2022-10-26,250,4.4356100854731375,4.362174396829725,4.508884574130959
2022-10-27,250,4.435893618330571,4.361909985275822,4.508690291757103
2022-10-28,250,4.436157279511905,4.360901407878949,4.50931913933735
2022-10-31,250,4.436329190983239,4.362454344322696,4.510352966124167
2022-11-01,250,4.4365986855448005,4.361624327090943,4.51073901191469
2022-11-02,250,4.437131450162568,4.362067119956033,4.512191920205337
2022-11-03,250,4.437608024701039,4.3622448695476335,4.5124434607005615
2022-11-04,250,4.438213937500307,4.36356881876564,4.513457000677425
2022-11-07,250,4.4388463320964435,4.364041048221513,4.515148817226386
2022-11-08,250,4.43958540120231,4.365907882036729,4.5144325247868125
2022-11-09,250,4.440354615131177,4.366435251782305,4.513729036512889
2022-11-10,250,4.441467296413477,4.369057639907466,4.51368611602116
2022-11-11,250,4.442062745063401,4.36927375320044,4.512772734753181
2022-11-14,250,4.442530520867629,4.368750444270489,4.5137903237725485
2022-11-15,250,4.443037078923531,4.368701497001106,4.513659603452183
2022-11-16,250,4.443389774633264,4.369631551622765,4.51390575440153
2022-11-17,250,4.444078315096793,4.370376249423359,4.513818751346025
2022-11-18,250,4.444754315690471,4.371132637642371,4.514684014362033
2022-11-21,250,4.445233569490613,4.37154334705619,4.514965822619763
2022-11-22,250,4.445631546195236,4.371107061956637,4.51475554501672
2022-11-23,250,4.4463184327385985,4.371511046327534,4.514271601127685
2022-11-24,250,4.446977328803313,4.372416800340817,4.516227844901954
2022-11-25,250,4.447838028949596,4.374463471232184,4.515421519179458
2022-11-28,250,4.448692219913932,4.376977356908221,4.51497533380311
2022-11-29,250,4.449535541894853,4.378783308408501,4.514786891542531
2022-11-30,250,4.450283960779626,4.380087456073068,4.514262838941135
2022-12-01,250,4.45079429843691,4.38047716727617,4.514745618412707
2022-12-02,250,4.4517182590549815,4.382677282499271,4.515950860769571
2022-12-05,250,4.452760508200679,4.385145200491703,4.51616432811338
2022-12-06,250,4.453862264157436,4.386043526873731,4.516137482902486
2022-12-12,250,4.455042843291983,4.388288859052909,4.517399643059929
2022-12-13,250,4.4561036435464585,4.390318827013426,4.518188663075476
2022-12-14,250,4.456979348209787,4.392701707519197,4.519198180415169
2022-12-15,250,4.458046016413716,4.396136956303617,4.519078286421429
2022-12-16,250,4.4594295147596785,4.39848725140693,4.5203584795417475
2022-12-19,250,4.460741914737963,4.399906594720253,4.519991355919506
2022-12-20,250,4.462611956062811,4.402346164319096,4.518889784391527
2022-12-21,250,4.464202659521776,4.405426331831644,4.5200913849287945
2022-12-22,250,4.4653668428189945,4.406741053859572,4.521007101170732
2022-12-23,250,4.466263576331862,4.406850423330104,4.521852912257817
2022-12-26,250,4.467452207949452,4.409760936888455,4.522802540971114
2022-12-27,250,4.468379520694671,4.411882527116732,4.52321440328358
2022-12-28,250,4.4695990632005325,4.412202292861087,4.524276558347226
2022-12-29,250,4.470860301302484,4.413991515847737,4.5240921929766165
2022-12-30,250,4.472525954345216,4.416862770715602,4.5263004926741965
2023-01-03,250,4.474444251842632,4.419035121535395,4.528462623479541
2023-01-04,250,4.476279830691205,4.421242018054744,4.529322785118053
2023-01-05,250,4.478068383311347,4.4232846974956885,4.530113150231157
2023-01-06,250,4.480060696834492,4.424757531568138,4.532504874068888
2023-01-10,250,4.481604331646267,4.426522094104353,4.534603040332006
2023-01-11,250,4.482591141519252,4.4264977538271655,4.535498243710348
2023-01-12,250,4.483974212393251,4.426881711046265,4.536389312222441
2023-01-13,250,4.485526937751987,4.428562882367765,4.536325329117958
2023-01-16,250,4.4874661240836105,4.430749315223041,4.538615641433587
2023-01-17,250,4.489137269220971,4.433993695367518,4.541978161924868
2023-01-18,250,4.490360750886571,4.435868151049377,4.544097637826621
2023-01-19,250,4.492025232003472,4.43833117864566,4.544905599216438
2023-01-20,250,4.49349269029224,4.4391174403203095,4.545952140878661
2023-01-23,250,4.494744092307843,4.4399446984697315,4.545932742769108
2023-01-24,250,4.495944038964614,4.440590471384446,4.546632759674264
2023-01-25,250,4.497134050074386,4.441769604419081,4.547033373482168
2023-01-26,250,4.497834471690881,4.443743520126145,4.548808039092568
2023-01-27,250,4.49851782917657,4.445846060556755,4.548663748287742
2023-01-30,250,4.49901186816988,4.447494798296269,4.548627425107833
2023-01-31,250,4.499907506977835,4.448348837605864,4.550042256648878
2023-02-01,250,4.500683599849394,4.449764113087446,4.551061014975744
2023-02-02,250,4.501189218052478,4.450636970094479,4.552663056155433
2023-02-03,250,4.5017216500679185,4.452748005349117,4.552461867904168
2023-02-06,250,4.502077371588201,4.453714253234243,4.552815059837355
2023-02-07,250,4.502025972868956,4.45316151053262,4.5528600897233344
2023-02-08,250,4.502146858809576,4.452126638481673,4.5533182127363
2023-02-09,250,4.502140417633354,4.45260920826963,4.553763299777699
2023-02-10,250,4.502095622744378,4.452146586198137,4.553739585916529
2023-02-13,250,4.501845880782341,4.451782052367023,4.553177223379617
2023-02-14,250,4.501446854594974,4.450866995804688,4.552386716711379
2023-02-15,250,4.500619364396541,4.4483872510326075,4.551938266881335
2023-02-16,250,4.499985482997364,4.447494687466742,4.550719863236969
2023-02-17,250,4.499716121277477,4.44692050725847,4.550117175594123
2023-02-20,250,4.499394665358558,4.446169633721634,4.549547029153483
2023-02-21,250,4.499452762671557,4.444927184135781,4.549498792070421
2023-02-22,250,4.499499053948849,4.444013979657671,4.550843034633597
2023-02-23,250,4.49968280042712,4.444288091897242,4.5509853534129805
2023-02-24,250,4.499578034939191,4.444023551069584,4.550288790131061
2023-02-27,250,4.499493193158947,4.443995426305861,4.55107724749914
2023-02-28,250,4.49954477888487,4.444831467601023,4.550560248743042
2023-03-01,250,4.499653567328327,4.444870467338431,4.551029974999355
2023-03-02,250,4.499378745394061,4.445324122190742,4.5511632110230416
2023-03-03,250,4.498687966638767,4.445232031348648,4.55061711292979
2023-03-06,250,4.498165450210796,4.4448549291855155,4.550247128149382
2023-03-07,250,4.497429489217976,4.4439516890255,4.548782843827619
2023-03-13,250,4.497064648158404,4.44425387866845,4.547241445607307
2023-03-14,250,4.497091583962325,4.444594362060926,4.548261928372002
2023-03-15,250,4.4966683825786955,4.443967523152367,4.547489891371612
2023-03-16,250,4.496098295862864,4.444086644796562,4.546914359505244
2023-03-17,250,4.495737215581696,4.444574538023492,4.546191777120082
2023-03-20,250,4.495661434391693,4.444820932663838,4.5456377228365294
2023-03-21,250,4.495681719041866,4.444012381706469,4.544533443491628
2023-03-22,250,4.49509023092039,4.443585282779202,4.543484801161945
2023-03-23,250,4.494779755071338,4.444667459435642,4.544576877391466
2023-03-24,250,4.494036815282955,4.444314205150225,4.542828708425728
2023-03-27,250,4.49257454027058,4.44300768858809,4.539485779430486
2023-03-28,250,4.490691461252353,4.441562524674759,4.537485216829195
2023-03-29,250,4.4888979912876055,4.439813708474589,4.535777144876344
2023-03-30,250,4.487032927031808,4.43875359331608,4.532892054444447
2023-03-31,250,4.485343157540885,4.437083306049679,4.5317171967292404
2023-04-03,250,4.484160610314238,4.436051540455502,4.5315268554393695
2023-04-04,250,4.483172193473026,4.434639579759026,4.532270844721867
2023-04-05,250,4.482686194105622,4.43374812197428,4.532418953094516
2023-04-06,250,4.482896158879415,4.434895478580069,4.531844012402846
2023-04-07,250,4.48308710371201,4.43415368188673,4.531782268994214
2023-04-10,250,4.483238760574891,4.433753657302794,4.5320513981506805
2023-04-11,250,4.48305557288647,4.43302951549431,4.533502794946914
2023-04-12,250,4.482949793366895,4.4333841664053875,4.532772749137735
2023-04-13,250,4.4828323251664175,4.432868886946229,4.532517683362492
2023-04-14,250,4.482443058020317,4.431850958747506,4.533118597329062
2023-04-17,250,4.4819050544878625,4.432290687934616,4.532352877663449
2023-04-18,250,4.481377939821457,4.4320908264441385,4.531792479631273
2023-04-19,250,4.4808988605236655,4.431856391134642,4.531223443155377
2023-04-20,250,4.480141279271307,4.431264760971437,4.530296105051688
2023-04-21,250,4.47908685006468,4.4290311169590355,4.529410643121575
2023-04-24,250,4.478108417998186,4.427539302203028,4.529010636731255
2023-04-25,250,4.476964054690977,4.425922435207859,4.529455764470915
2023-04-26,250,4.475600071590715,4.424571355532424,4.527912902808914
2023-04-27,250,4.474604240768935,4.424210140459957,4.526824687029713
2023-04-28,250,4.4735598257408435,4.423371199290683,4.527310397161722
2023-05-01,250,4.472274400044893,4.422458731891092,4.526991690144122
2023-05-02,250,4.470783898233804,4.420564847822265,4.526103941173097
2023-05-03,250,4.46965244970864,4.419109871932115,4.525313608090051
2023-05-04,250,4.468683800692284,4.416648302127147,4.52464581272293
2023-05-05,250,4.4679251555962285,4.416015573585136,4.5233893215344665
2023-05-08,250,4.466774424917936,4.415122039665536,4.523444496967617
2023-05-09,250,4.46507655153785,4.411602635094006,4.521814093416314
2023-05-10,250,4.4635118467614,4.408524032586316,4.520994471974263
2023-05-11,250,4.4617782355450295,4.405136961086841,4.519682041156633
2023-05-12,250,4.460204072663446,4.40351110169304,4.518138306241597
2023-05-15,250,4.45844949944998,4.4004879662149925,4.51479271682173
2023-05-16,250,4.45680264911429,4.396828030591219,4.512707512879526
2023-05-17,250,4.4545449944098054,4.393263982570815,4.510186130820551
2023-05-18,250,4.451921597400873,4.389637195690201,4.508363607447031
2023-05-19,250,4.449124001469297,4.385273442278869,4.507528986092831
2023-05-22,250,4.445913969393737,4.380248380055134,4.506000909663235
2023-05-23,250,4.443240592918315,4.375684151368584,4.504487349785873
2023-05-24,250,4.440754092347347,4.371285862025224,4.502144834280988
2023-05-25,250,4.438257633443244,4.366469374268055,4.501133733241972
2023-05-26,250,4.435851627374835,4.3600237847007834,4.500036463284786
2023-05-29,250,4.432936803796391,4.3552996778223285,4.496657702781423
2023-05-30,250,4.43025874913583,4.350587567332281,4.496263872224038
2023-05-31,250,4.428036560200638,4.347053593803643,4.495148926920337
2023-06-01,250,4.425452878807615,4.342602282252725,4.495379250949742
2023-06-02,250,4.422629536120797,4.338468902567917,4.494419970722698
2023-06-05,250,4.419427042235683,4.331689437952862,4.492794570195068
2023-06-06,250,4.416277315631235,4.325226172400992,4.491272052783064
2023-06-12,250,4.41351953342056,4.320457842011066,4.490726919559929
2023-06-13,250,4.410392293438411,4.315177165972412,4.4909442229869425
2023-06-14,250,4.40719229343841,4.3082038453628,4.491285882683023
2023-06-15,250,4.404027394991801,4.299844616263753,4.49053354796016
2023-06-16,250,4.400969350338284,4.293877774720326,4.489579141787732
2023-06-19,250,4.398090983123185,4.28853635309018,4.488984743179592
2023-06-20,250,4.395305706547655,4.283998871434804,4.486619706833481
2023-06-21,250,4.39166067716536,4.278351046337542,4.485083223125394
2023-06-22,250,4.388068190258586,4.27257543076118,4.483943314231181
2023-06-23,250,4.384436187373781,4.266619370675134,4.482929844267786
2023-06-26,250,4.380918721780887,4.259701893947893,4.48197509253707
2023-06-27,250,4.376972432437626,4.253697689388964,4.478918981086079
2023-06-28,250,4.372768437162626,4.2445272022643366,4.4743860598428125
2023-06-29,250,4.36887144121382,4.237918550965783,4.469834403422211
2023-06-30,250,4.364877347068766,4.232400745279484,4.4681229243348355
2023-07-03,250,4.360696574363524,4.226245714967018,4.46790837053427
2023-07-04,250,4.356913429685713,4.2196207691607555,4.466964995616807
2023-07-05,250,4.353329926803798,4.213970685139751,4.465543833298328
2023-07-06,250,4.350212458890948,4.206701708509019,4.465431888564781
2023-07-07,250,4.346969399569545,4.203535923126893,4.462658780390668
2023-07-10,250,4.3436048908648734,4.19688685504411,4.46031740834757
2023-07-11,250,4.3398486069354965,4.1908159126755296,4.45736966584402
2023-07-12,250,4.336487071053427,4.186262268628004,4.455485485112445
2023-07-13,250,4.332957042711462,4.179901024113275,4.452719230709909
2023-07-14,250,4.32927748417476,4.173706498119705,4.450632473322657
2023-07-17,250,4.32601071762275,4.168555247668156,4.449357374549553
2023-07-18,250,4.322742778811764,4.163480182986426,4.448051441983861
2023-07-19,250,4.319228180732538,4.159484962983265,4.44729031234866
2023-07-20,250,4.315716007694639,4.154462423716254,4.44629590717516
2023-07-21,250,4.312381528895063,4.149706382924889,4.44455131181377
2023-07-24,250,4.309069110080953,4.1446624704929524,4.44280471970824
2023-07-25,250,4.305783917079987,4.138738081058578,4.441688397023019
2023-07-26,250,4.302632187647397,4.135871345892974,4.43888960879847
2023-07-27,250,4.299825945153771,4.133270815310152,4.4383011297403705
2023-07-28,250,4.297151019690989,4.128723287413761,4.436593652906769
2023-07-31,250,4.294325987840709,4.126089654321817,4.43377159251156
2023-08-01,250,4.291315064588737,4.12105003371977,4.431735641805139
2023-08-02,250,4.288630613075901,4.116170358093757,4.428592231553276
2023-08-03,250,4.28621606092598,4.113055040453622,4.427770390454698
2023-08-04,250,4.283847265338503,4.110743196736018,4.426451119590401
2023-08-07,250,4.281360689653908,4.1062103629436555,4.425212239499836
2023-08-08,250,4.279045156317625,4.102100685942796,4.423507465333075
2023-08-09,250,4.276554599100875,4.098091102318994,4.422206184374607
2023-08-10,250,4.273931343319915,4.094892097738046,4.421484539493709
2023-08-11,250,4.27143174091613,4.088928750090061,4.419570840156164
2023-08-14,250,4.269315576901472,4.08824053553175,4.419038296352636
2023-08-15,250,4.267166906589417,4.08553070993726,4.418883432313966
2023-08-16,250,4.265093168364491,4.083545401730204,4.4190757379574475
2023-08-17,250,4.262941799210681,4.081368648140932,4.417268695929082
2023-08-18,250,4.261349822424523,4.078121303600558,4.417205508171996
2023-08-21,250,4.25993266900737,4.076444255789308,4.416229123286271
2023-08-22,250,4.258305811569146,4.074792843014175,4.414996271244471
2023-08-23,250,4.256852067731918,4.071344972370132,4.413263881025159
2023-08-24,250,4.255135465776719,4.070045810375034,4.411904482373384
2023-08-25,250,4.253695553745115,4.067528523740972,4.4099954804725074
2023-08-28,250,4.251867404416081,4.066423499489324,4.410328009764805
2023-08-29,250,4.249828827662326,4.063703173450697,4.409593903876114
2023-08-30,250,4.24771490919468,4.061191642769779,4.4087082770373875
2023-08-31,250,4.245562842816211,4.060251592078174,4.406837472002487
2023-09-01,250,4.243429417130488,4.05793160860501,4.404419273911224
2023-09-04,250,4.240741491221189,4.054348429856516,4.402581700489357
2023-09-05,250,4.23823786122874,4.0522545096365885,4.4008403781184064
2023-09-11,250,4.236001384877608,4.049458142536744,4.398584913214917
2023-09-12,250,4.2332995703906935,4.046016823336543,4.396061223228581
2023-09-13,250,4.230695285696626,4.04334515059596,4.39374281693611
2023-09-14,250,4.227836560634996,4.040250418451263,4.393059021837852
2023-09-15,250,4.2248188627531675,4.0356283780796645,4.39068711913072
2023-09-18,250,4.222311679647882,4.0325036649457715,4.3885302489951465
2023-09-19,250,4.219898556843258,4.028509824334206,4.3873141669394915
2023-09-20,250,4.217086707162943,4.025470967108473,4.385387483486262
2023-09-21,250,4.214513730507269,4.023733884991311,4.383464867435529
2023-09-22,250,4.211793356424107,4.0215544089350095,4.380966785997061
2023-09-25,250,4.209040209188203,4.021625297736558,4.377593729983948
2023-09-26,250,4.20625807896803,4.020756889951501,4.374841100208976
2023-09-27,250,4.203382914054211,4.018838353220122,4.372638579646497
2023-09-28,250,4.200461744436112,4.0175807680528415,4.3698698983682185
2023-09-29,250,4.197076264940949,4.014536129733232,4.366938145736849
2023-10-02,250,4.193871498005357,4.010490942508085,4.364553576514177
2023-10-03,250,4.1906853631525545,4.007711147371114,4.364068229181577
2023-10-04,250,4.1882110395302865,4.003962451916472,4.36230669293506
2023-10-05,250,4.185180810865073,4.000565785585631,4.358347506944488
2023-10-06,250,4.182307945646835,3.9992938415945463,4.356012247309177
2023-10-09,250,4.179874838865902,3.995643780877988,4.352855896105357
2023-10-10,250,4.177233926179884,3.992019686838708,4.351747573401702
2023-10-11,250,4.1746497237609566,3.9914589802787854,4.349865558823334
2023-10-12,250,4.171593324079313,3.98888105039162,4.348606232674815
2023-10-13,250,4.168358528176724,3.985192422280895,4.344585864870718
2023-10-16,250,4.1652987017627545,3.9820522980805615,4.341990758179389
2023-10-17,250,4.16203781008652,3.97767653937856,4.341620298070591
2023-10-18,250,4.158657024626697,3.973599072929729,4.335967747142016
2023-10-19,250,4.1561577604662014,3.9705006976170547,4.33239644232016
