date,open,high,low,close,adjclose,volume
2020-04-09,20150.0,20190.0,19940.0,20090.0,18004.48046875,523505
2020-04-10,20320.0,20320.0,20010.0,20250.0,18147.87109375,527357
2020-04-13,20040.0,20150.0,19770.0,19780.0,17726.66015625,346662
2020-04-14,19920.0,20510.0,19880.0,20400.0,18282.298828125,655319
2020-04-15,20330.0,20450.0,20240.0,20330.0,18219.564453125,269702
2020-04-16,20050.0,20140.0,19930.0,20090.0,18004.48046875,943838
2020-04-17,20460.0,20730.0,20400.0,20670.0,18524.2734375,659076
2020-04-20,20380.0,20580.0,20370.0,20470.0,18345.033203125,356732
2020-04-21,20240.0,20320.0,19960.0,20070.0,17986.55859375,424853
2020-04-22,19870.0,19910.0,19620.0,19910.0,17843.16796875,449787
2020-04-23,20070.0,20200.0,20000.0,20180.0,18085.13671875,253402
2020-04-24,20120.0,20130.0,19940.0,20030.0,17950.7109375,177008
2020-04-27,20250.0,20610.0,20230.0,20550.0,18416.728515625,425131
2020-04-28,20590.0,20640.0,20420.0,20560.0,18425.69140625,908341
2020-04-30,21090.0,21190.0,21000.0,21000.0,18820.013671875,765904
2020-05-01,20760.0,20760.0,20340.0,20430.0,18309.18359375,442330
2020-05-07,20220.0,20520.0,20210.0,20440.0,18318.1484375,344214
2020-05-08,20750.0,20990.0,20700.0,20980.0,18802.091796875,367481
2020-05-11,21150.0,21370.0,21120.0,21200.0,18999.251953125,364731
2020-05-12,21250.0,21280.0,21110.0,21210.0,19008.21484375,268385
2020-05-13,20900.0,21150.0,20860.0,21070.0,18882.748046875,303835
2020-05-14,20950.0,21000.0,20700.0,20700.0,18551.158203125,253993
2020-05-15,20960.0,21010.0,20630.0,20820.0,18658.69921875,392950
2020-05-18,20920.0,21020.0,20800.0,20940.0,18766.244140625,207463
2020-05-19,21490.0,21490.0,21250.0,21280.0,19070.94921875,372702
2020-05-20,21270.0,21520.0,21260.0,21420.0,19196.416015625,374578
2020-05-21,21550.0,21570.0,21330.0,21390.0,19169.529296875,271672
2020-05-22,21400.0,21450.0,21140.0,21200.0,18999.251953125,304409
2020-05-25,21520.0,21560.0,21400.0,21560.0,19321.880859375,355334
2020-05-26,21800.0,22190.0,21770.0,22120.0,19823.748046875,699713
2020-05-27,22110.0,22340.0,22000.0,22280.0,19967.138671875,535026
2020-05-28,22570.0,22800.0,22450.0,22800.0,20433.158203125,1115436
2020-05-29,22680.0,22840.0,22580.0,22750.0,20388.34765625,395394
2020-06-01,22810.0,23060.0,22780.0,22930.0,20549.6640625,427046
2020-06-02,23070.0,23310.0,23010.0,23250.0,20836.4453125,448387
2020-06-03,23680.0,23740.0,23370.0,23600.0,21150.11328125,864987
2020-06-04,23840.0,23870.0,23410.0,23600.0,21150.11328125,451929
2020-06-05,23550.0,23780.0,23470.0,23770.0,21302.462890625,486638
2020-06-08,24100.0,24110.0,23950.0,24070.0,21571.32421875,408090
2020-06-09,24060.0,24120.0,23850.0,24030.0,21535.474609375,434102
2020-06-10,23830.0,24100.0,23810.0,24020.0,21526.51171875,400456
2020-06-11,23680.0,23860.0,23370.0,23390.0,20961.91015625,806637
2020-06-12,22890.0,23250.0,22660.0,23160.0,20755.7890625,909561
2020-06-15,23010.0,23140.0,22400.0,22480.0,20146.376953125,774155
2020-06-16,23040.0,23550.0,22960.0,23490.0,21051.53125,756813
2020-06-17,23430.0,23450.0,23210.0,23370.0,20943.986328125,271101
2020-06-18,23280.0,23330.0,23010.0,23250.0,20836.4453125,303770
2020-06-19,23450.0,23460.0,23250.0,23380.0,20952.947265625,151097
2020-06-22,23230.0,23480.0,23200.0,23350.0,20926.0625,207651
2020-06-23,23560.0,23600.0,23140.0,23440.0,21006.72265625,338906
2020-06-24,23450.0,23580.0,23380.0,23460.0,21024.64453125,185897
2020-06-25,23170.0,23330.0,23070.0,23180.0,20773.7109375,402643
2020-06-26,23390.0,23480.0,23300.0,23410.0,20979.837890625,193856
2020-06-29,23170.0,23210.0,22870.0,22930.0,20549.6640625,481814
2020-06-30,23340.0,23370.0,23190.0,23190.0,20782.673828125,294821
2020-07-01,23280.0,23280.0,22960.0,23020.0,20630.3203125,211225
2020-07-02,23100.0,23180.0,22980.0,23060.0,20666.169921875,198387
2020-07-03,23190.0,23230.0,23070.0,23230.0,20818.517578125,177905
2020-07-06,23220.0,23640.0,23220.0,23630.0,21176.998046875,484130
2020-07-07,23220.0,23300.0,23090.0,23140.0,20737.86328125,412560
2020-07-08,23060.0,23220.0,22990.0,23000.0,20964.83203125,174104
2020-07-09,23090.0,23230.0,23020.0,23100.0,21055.982421875,198601
2020-07-10,23090.0,23110.0,22850.0,22860.0,20837.21875,198906
2020-07-13,23170.0,23320.0,23110.0,23300.0,21238.28515625,382879
2020-07-14,23150.0,23220.0,23090.0,23140.0,21092.443359375,215826
2020-07-15,23370.0,23510.0,23360.0,23480.0,21402.359375,326427
2020-07-16,23470.0,23480.0,23300.0,23320.0,21256.515625,572932
2020-07-17,23350.0,23410.0,23190.0,23230.0,21174.4765625,173942
2020-07-20,23330.0,23330.0,23120.0,23250.0,21192.708984375,140609
2020-07-21,23360.0,23480.0,23350.0,23430.0,21356.779296875,211458
2020-07-22,23360.0,23410.0,23280.0,23300.0,21238.28515625,165726
2020-07-27,23010.0,23290.0,22960.0,23260.0,21201.82421875,145332
2020-07-28,23260.0,23390.0,23190.0,23230.0,21174.4765625,217089
2020-07-29,23110.0,23120.0,22910.0,22950.0,20919.25390625,258547
2020-07-30,23070.0,23080.0,22870.0,22890.0,20864.5625,180795
2020-07-31,22810.0,22840.0,22230.0,22270.0,20299.423828125,543841
2020-08-03,22520.0,22750.0,22450.0,22700.0,20691.376953125,239651
2020-08-04,22950.0,23140.0,22940.0,23110.0,21065.09765625,217902
2020-08-05,23020.0,23100.0,22900.0,23040.0,21001.29296875,203012
2020-08-06,23010.0,23120.0,22890.0,22940.0,20910.138671875,140957
2020-08-07,22960.0,22970.0,22740.0,22860.0,20837.21875,151266
2020-08-11,23080.0,23300.0,23050.0,23280.0,21220.0546875,342495
2020-08-12,23290.0,23410.0,23200.0,23380.0,21311.205078125,311739
2020-08-13,23730.0,23860.0,23690.0,23800.0,21694.044921875,745202
2020-08-14,23890.0,23890.0,23770.0,23820.0,21712.271484375,223822
2020-08-17,23750.0,23810.0,23610.0,23650.0,21557.31640625,189490
2020-08-18,23650.0,23670.0,23480.0,23600.0,21511.740234375,167586
2020-08-19,23530.0,23700.0,23510.0,23680.0,21584.662109375,127811
2020-08-20,23550.0,23630.0,23390.0,23430.0,21356.779296875,197557
2020-08-21,23570.0,23690.0,23460.0,23510.0,21429.701171875,187607
2020-08-24,23480.0,23560.0,23390.0,23530.0,21447.931640625,127407
2020-08-25,23810.0,23990.0,23780.0,23830.0,21721.388671875,450946
2020-08-26,23810.0,23900.0,23760.0,23820.0,21712.271484375,204253
2020-08-27,23880.0,23910.0,23720.0,23750.0,21648.46875,106997
2020-08-28,23810.0,23940.0,23110.0,23450.0,21375.01171875,1057782
2020-08-31,23770.0,23900.0,23700.0,23700.0,21602.890625,273309
2020-09-01,23660.0,23770.0,23600.0,23700.0,21602.890625,206540
2020-09-02,23840.0,23840.0,23730.0,23800.0,21694.044921875,118177
2020-09-03,24150.0,24160.0,23990.0,24030.0,21903.69140625,268628
2020-09-04,23650.0,23830.0,23630.0,23760.0,21657.58203125,256521
2020-09-07,23700.0,23780.0,23650.0,23660.0,21566.4296875,194350
2020-09-08,23760.0,23840.0,23680.0,23820.0,21712.271484375,203540
2020-09-09,23490.0,23620.0,23430.0,23590.0,21502.623046875,368728
2020-09-10,23760.0,23800.0,23680.0,23780.0,21675.8125,240640
2020-09-11,23770.0,23970.0,23730.0,23950.0,21830.771484375,158287
2020-09-14,24090.0,24150.0,24070.0,24120.0,21985.728515625,138945
2020-09-15,24020.0,24030.0,23910.0,23990.0,21867.232421875,240654
2020-09-16,24000.0,24060.0,23950.0,24020.0,21894.57421875,137270
2020-09-17,23980.0,24000.0,23820.0,23890.0,21776.078125,247797
2020-09-18,23900.0,23950.0,23840.0,23930.0,21812.5390625,211610
2020-09-23,23790.0,23930.0,23710.0,23920.0,21803.423828125,163792
2020-09-24,23750.0,23790.0,23580.0,23640.0,21548.201171875,191212
2020-09-25,23770.0,23830.0,23710.0,23760.0,21657.58203125,153975
2020-09-28,23920.0,24060.0,23850.0,24060.0,21931.033203125,265696
2020-09-29,24100.0,24320.0,24050.0,24240.0,22095.107421875,346780
2020-09-30,24190.0,24230.0,23860.0,23880.0,21766.96484375,255585
2020-10-02,24090.0,24090.0,23650.0,23710.0,21612.0078125,353289
2020-10-05,23950.0,24070.0,23950.0,23990.0,21867.232421875,298320
2020-10-06,24090.0,24130.0,24020.0,24120.0,21985.728515625,173763
2020-10-07,23980.0,24130.0,23960.0,24100.0,21967.494140625,138373
2020-10-08,24200.0,24400.0,24170.0,24340.0,22186.259765625,221580
2020-10-09,24440.0,24440.0,24250.0,24300.0,22149.798828125,151220
2020-10-12,24290.0,24300.0,24210.0,24280.0,22131.5703125,98556
2020-10-13,24350.0,24360.0,24200.0,24290.0,22140.685546875,103881
2020-10-14,24250.0,24370.0,24220.0,24340.0,22186.259765625,187251
2020-10-15,24260.0,24290.0,24160.0,24220.0,22076.876953125,154401
2020-10-16,24210.0,24240.0,24080.0,24130.0,21994.841796875,89087
2020-10-19,24250.0,24410.0,24250.0,24390.0,22231.837890625,184137
2020-10-20,24300.0,24370.0,24220.0,24260.0,22113.337890625,185857
2020-10-21,24330.0,24400.0,24310.0,24350.0,22195.376953125,125493
2020-10-22,24250.0,24260.0,24150.0,24180.0,22040.41796875,178580
2020-10-23,24250.0,24280.0,24160.0,24240.0,22095.107421875,203600
2020-10-26,24240.0,24270.0,24180.0,24190.0,22049.533203125,50163
2020-10-27,24100.0,24190.0,23940.0,24190.0,22049.533203125,148227
2020-10-28,24080.0,24160.0,24040.0,24140.0,22003.95703125,238709
2020-10-29,23850.0,24070.0,23840.0,24030.0,21903.69140625,193175
2020-10-30,24000.0,24010.0,23640.0,23680.0,21584.662109375,345798
2020-11-02,23790.0,24060.0,23790.0,23990.0,21867.232421875,158791
2020-11-04,24480.0,24520.0,24240.0,24450.0,22286.525390625,399404
2020-11-05,24620.0,24910.0,24580.0,24870.0,22669.365234375,537042
2020-11-06,24880.0,25130.0,24820.0,25070.0,22851.66796875,826645
2020-11-09,25300.0,25720.0,25280.0,25610.0,23343.8828125,305828
2020-11-10,26020.0,26060.0,25570.0,25660.0,23389.458984375,544194
2020-11-11,25940.0,26160.0,25900.0,26130.0,23817.873046875,339142
2020-11-12,26210.0,26360.0,26070.0,26300.0,23972.828125,271562
2020-11-13,26180.0,26220.0,25980.0,26140.0,23826.98828125,177445
2020-11-16,26490.0,26700.0,26440.0,26680.0,24319.201171875,248986
2020-11-17,26890.0,26890.0,26630.0,26770.0,24401.2421875,219961
2020-11-18,26660.0,26670.0,26420.0,26520.0,24173.361328125,218735
2020-11-19,26390.0,26430.0,26240.0,26370.0,24036.634765625,197715
2020-11-20,26240.0,26320.0,26190.0,26300.0,23972.828125,145732
2020-11-24,26740.0,27050.0,26730.0,26950.0,24565.3125,268172
2020-11-25,27330.0,27520.0,27040.0,27060.0,24665.576171875,383545
2020-11-26,27060.0,27360.0,27040.0,27350.0,24929.91796875,190486
2020-11-27,27290.0,27470.0,27210.0,27430.0,25002.837890625,250965
2020-11-30,27660.0,27680.0,27200.0,27230.0,24820.533203125,180816
2020-12-01,27420.0,27670.0,27420.0,27610.0,25166.912109375,350224
2020-12-02,27680.0,27690.0,27490.0,27560.0,25121.337890625,644553
2020-12-03,27560.0,27680.0,27510.0,27610.0,25166.912109375,250514
2020-12-04,27500.0,27610.0,27440.0,27570.0,25130.451171875,474708
2020-12-07,27680.0,27690.0,27300.0,27340.0,24920.802734375,344869
2020-12-08,27180.0,27320.0,27100.0,27270.0,24856.99609375,208762
2020-12-09,27340.0,27610.0,27330.0,27610.0,25166.912109375,212737
2020-12-10,27470.0,27640.0,27420.0,27550.0,25112.21875,97164
2020-12-11,27550.0,27610.0,27330.0,27440.0,25011.953125,169863
2020-12-14,27480.0,27660.0,27480.0,27530.0,25093.990234375,137341
2020-12-15,27470.0,27540.0,27400.0,27480.0,25048.41796875,150823
2020-12-16,27620.0,27670.0,27510.0,27560.0,25121.337890625,136802
2020-12-17,27570.0,27640.0,27480.0,27620.0,25176.025390625,71179
2020-12-18,27570.0,27620.0,27500.0,27570.0,25130.451171875,77429
2020-12-21,27640.0,27700.0,27310.0,27490.0,25057.53125,169198
2020-12-22,27380.0,27440.0,27160.0,27190.0,24784.07421875,216755
2020-12-23,27360.0,27380.0,27200.0,27300.0,24884.341796875,91807
2020-12-24,27450.0,27550.0,27390.0,27440.0,25011.953125,174088
2020-12-25,27470.0,27490.0,27440.0,27450.0,25021.068359375,63526
2020-12-28,27490.0,27630.0,27440.0,27610.0,25166.912109375,169431
2020-12-29,27770.0,28460.0,27750.0,28410.0,25896.123046875,319559
2020-12-30,28440.0,28450.0,28190.0,28340.0,25832.31640625,183140
2021-01-04,28480.0,28480.0,27870.0,28140.0,25650.013671875,247890
2021-01-05,27970.0,28130.0,27920.0,27990.0,25513.2890625,161161
2021-01-06,27930.0,28030.0,27830.0,27910.0,25440.365234375,251511
2021-01-07,28230.0,28470.0,28220.0,28310.0,25804.97265625,195656
2021-01-08,28580.0,28990.0,28530.0,28990.0,26424.802734375,363992
2021-01-12,28920.0,29160.0,28830.0,29040.0,26470.376953125,400835
2021-01-13,29030.0,29390.0,29010.0,29330.0,26734.71875,221704
2021-01-14,29320.0,29880.0,29290.0,29590.0,26971.708984375,324341
2021-01-15,29760.0,29780.0,29360.0,29360.0,26762.060546875,312968
2021-01-18,29060.0,29230.0,28970.0,29130.0,26552.4140625,194071
2021-01-19,29300.0,29610.0,29270.0,29520.0,26907.90625,211410
2021-01-20,29720.0,29730.0,29280.0,29420.0,26816.75390625,211592
2021-01-21,29630.0,29740.0,29560.0,29630.0,27008.171875,201687
2021-01-22,29470.0,29590.0,29400.0,29510.0,26898.7890625,213937
2021-01-25,29590.0,29700.0,29440.0,29680.0,27053.744140625,197443
2021-01-26,29600.0,29630.0,29410.0,29430.0,26825.869140625,155319
2021-01-27,29590.0,29640.0,29420.0,29540.0,26926.13671875,142877
2021-01-28,28850.0,29240.0,28820.0,29060.0,26488.607421875,588749
2021-01-29,29190.0,29220.0,28520.0,28580.0,26051.080078125,445638
2021-02-01,28500.0,28980.0,28480.0,28940.0,26379.2265625,267763
2021-02-02,29140.0,29260.0,28960.0,29240.0,26652.681640625,219668
2021-02-03,29370.0,29580.0,29290.0,29580.0,26962.595703125,327790
2021-02-04,29440.0,29500.0,29200.0,29230.0,26643.56640625,292736
2021-02-05,29540.0,29680.0,29420.0,29670.0,27044.630859375,345149
2021-02-08,29740.0,30350.0,29710.0,30250.0,27573.30859375,480675
2021-02-09,30450.0,30550.0,30250.0,30400.0,27710.037109375,275314
2021-02-10,30250.0,30500.0,30250.0,30500.0,27801.19140625,193104
2021-02-12,30550.0,30600.0,30300.0,30450.0,27755.615234375,162188
2021-02-15,30600.0,31050.0,30600.0,31050.0,28302.5234375,332465
2021-02-16,31150.0,31700.0,31100.0,31350.0,28575.974609375,421027
2021-02-17,31300.0,31350.0,31100.0,31250.0,28484.82421875,223311
2021-02-18,31300.0,31500.0,31050.0,31200.0,28439.251953125,214561
2021-02-19,30900.0,31100.0,30750.0,30950.0,28211.369140625,190780
2021-02-22,31250.0,31400.0,31000.0,31050.0,28302.5234375,166061
2021-02-24,30950.0,31050.0,30600.0,30600.0,27892.33984375,264802
2021-02-25,31150.0,31200.0,31000.0,31150.0,28393.671875,215793
2021-02-26,30550.0,30600.0,29900.0,29900.0,27254.28125,745894
2021-03-01,30450.0,30650.0,30400.0,30600.0,27892.33984375,259088
2021-03-02,30900.0,30950.0,30200.0,30300.0,27618.88671875,289012
2021-03-03,30400.0,30550.0,30250.0,30450.0,27755.615234375,196830
2021-03-04,30100.0,30200.0,29600.0,29840.0,27199.58984375,562465
2021-03-05,29640.0,29770.0,29190.0,29760.0,27126.666015625,727441
2021-03-08,30250.0,30250.0,29530.0,29590.0,26971.708984375,1530425
2021-03-09,29630.0,29960.0,29490.0,29900.0,27254.28125,363844
2021-03-10,30100.0,30150.0,29860.0,29950.0,27299.85546875,331392
2021-03-11,29950.0,30200.0,29910.0,30100.0,27436.58203125,239981
2021-03-12,30250.0,30700.0,30100.0,30650.0,27937.91796875,317377
2021-03-15,30750.0,30850.0,30600.0,30700.0,27983.4921875,143310
2021-03-16,30650.0,30950.0,30650.0,30900.0,28165.794921875,206403
2021-03-17,30750.0,30900.0,30700.0,30850.0,28120.21875,69520
2021-03-18,31050.0,31450.0,30950.0,31150.0,28393.671875,229639
2021-03-19,30800.0,31000.0,30550.0,30700.0,27983.4921875,205981
2021-03-22,30250.0,30300.0,30000.0,30050.0,27391.005859375,408839
2021-03-23,30300.0,30400.0,29880.0,29880.0,27236.05078125,1062387
2021-03-24,29660.0,29750.0,29260.0,29300.0,26707.37109375,662131
2021-03-25,29340.0,29720.0,29290.0,29620.0,26999.056640625,326489
2021-03-26,29980.0,30150.0,29840.0,30050.0,27391.005859375,289902
2021-03-29,30450.0,30500.0,30100.0,30250.0,27573.30859375,161905
2021-03-30,30450.0,30600.0,30350.0,30550.0,27846.763671875,160443
2021-03-31,30400.0,30450.0,30250.0,30300.0,27618.88671875,144122
2021-04-01,30550.0,30700.0,30400.0,30500.0,27801.19140625,183432
2021-04-02,30850.0,31000.0,30800.0,30950.0,28211.369140625,244895
2021-04-05,31200.0,31350.0,31100.0,31200.0,28439.251953125,213779
2021-04-06,31350.0,31350.0,30750.0,30800.0,28074.642578125,289993
2021-04-07,30850.0,31000.0,30600.0,30850.0,28120.21875,226781
2021-04-08,30800.0,30850.0,30600.0,30850.0,28120.21875,135770
2021-04-09,31000.0,31200.0,30850.0,30850.0,28120.21875,210018
2021-04-12,30950.0,30950.0,30600.0,30700.0,27983.4921875,210300
2021-04-13,30700.0,31050.0,30700.0,30850.0,28120.21875,311260
2021-04-14,30800.0,30800.0,30650.0,30750.0,28029.06640625,203763
2021-04-15,30650.0,30900.0,30650.0,30750.0,28029.06640625,256672
2021-04-16,30950.0,30950.0,30700.0,30850.0,28120.21875,200231
2021-04-19,30850.0,30950.0,30600.0,30750.0,28029.06640625,290548
2021-04-20,30450.0,30500.0,30100.0,30200.0,27527.732421875,1042471
2021-04-21,29680.0,29850.0,29470.0,29570.0,26953.478515625,1064831
2021-04-22,29970.0,30300.0,29860.0,30200.0,27527.732421875,559679
2021-04-23,29960.0,30150.0,29830.0,30100.0,27436.58203125,275229
2021-04-26,30100.0,30350.0,29970.0,30250.0,27573.30859375,261420
2021-04-27,30300.0,30300.0,30050.0,30100.0,27436.58203125,103647
2021-04-28,30000.0,30250.0,29950.0,30150.0,27482.15625,146511
2021-04-30,30050.0,30150.0,29830.0,29920.0,27272.51171875,325666
2021-05-06,30100.0,30550.0,30100.0,30450.0,27755.615234375,267008
2021-05-07,30450.0,30600.0,30300.0,30450.0,27755.615234375,175794
2021-05-10,30500.0,30800.0,30400.0,30600.0,27892.33984375,219537
2021-05-11,30350.0,30400.0,29600.0,29760.0,27126.666015625,714851
2021-05-12,29760.0,29920.0,28930.0,29230.0,26643.56640625,1106937
2021-05-13,28830.0,28850.0,28420.0,28500.0,25978.158203125,868409
2021-05-14,28860.0,29200.0,28760.0,29130.0,26552.4140625,260066
2021-05-17,29380.0,29400.0,28660.0,28880.0,26324.53515625,306339
2021-05-18,29010.0,29560.0,29010.0,29490.0,26880.556640625,251814
2021-05-19,29010.0,29280.0,28880.0,29090.0,26515.951171875,247351
2021-05-20,28930.0,29230.0,28840.0,29120.0,26543.296875,355742
2021-05-21,29370.0,29480.0,29240.0,29390.0,26789.408203125,229947
2021-05-24,29300.0,29660.0,29270.0,29420.0,26816.75390625,244659
2021-05-25,29630.0,29650.0,29510.0,29630.0,27008.171875,120150
2021-05-26,29480.0,29790.0,29460.0,29710.0,27081.091796875,206277
2021-05-27,29630.0,29670.0,29420.0,29610.0,26989.939453125,214048
2021-05-28,30000.0,30300.0,29970.0,30200.0,27527.732421875,367888
2021-05-31,30100.0,30250.0,29870.0,29950.0,27299.85546875,193018
2021-06-01,30100.0,30200.0,29680.0,29910.0,27263.396484375,292080
2021-06-02,29790.0,30100.0,29630.0,30050.0,27391.005859375,315344
2021-06-03,29990.0,30250.0,29940.0,30200.0,27527.732421875,261954
2021-06-04,29990.0,30100.0,29850.0,30050.0,27391.005859375,791529
2021-06-07,30300.0,30350.0,30050.0,30050.0,27391.005859375,110555
2021-06-08,30150.0,30300.0,30000.0,30100.0,27436.58203125,122846
2021-06-09,30050.0,30050.0,29910.0,29970.0,27318.087890625,289797
2021-06-10,29900.0,30100.0,29870.0,30000.0,27345.4296875,266283
2021-06-11,30100.0,30200.0,29910.0,30050.0,27391.005859375,239918
2021-06-14,30250.0,30350.0,30100.0,30250.0,27573.30859375,160229
2021-06-15,30350.0,30600.0,30350.0,30600.0,27892.33984375,350884
2021-06-16,30400.0,30550.0,30350.0,30450.0,27755.615234375,161096
2021-06-17,30250.0,30300.0,29950.0,30150.0,27482.15625,259960
2021-06-18,30200.0,30300.0,30050.0,30100.0,27436.58203125,85944
2021-06-21,29500.0,29500.0,28830.0,29070.0,26497.720703125,1194001
2021-06-22,29720.0,29970.0,29600.0,29930.0,27281.626953125,419113
2021-06-23,29980.0,30100.0,29930.0,29940.0,27290.7421875,165629
2021-06-24,29890.0,30050.0,29820.0,29930.0,27281.626953125,187913
2021-06-25,30150.0,30250.0,30050.0,30200.0,27527.732421875,151255
2021-06-28,30150.0,30250.0,30050.0,30100.0,27436.58203125,82614
2021-06-29,30000.0,30050.0,29820.0,29920.0,27272.51171875,289608
2021-06-30,29990.0,30150.0,29880.0,29890.0,27245.166015625,180693
2021-07-01,29950.0,29960.0,29710.0,29800.0,27163.12890625,165023
2021-07-02,29810.0,29960.0,29790.0,29860.0,27217.8203125,160976
2021-07-05,29810.0,29820.0,29630.0,29630.0,27008.171875,1167707
2021-07-06,29750.0,29810.0,29640.0,29730.0,27099.322265625,444485
2021-07-07,29000.0,29150.0,28850.0,29090.0,26515.951171875,475475
