date,open,high,low,close,adjclose,volume
2019-07-29,530.2000122070312,531.0999755859375,527.7999877929688,529.4000244140625,400.91253662109375,28397700
2019-07-30,529.4000244140625,533.2000122070312,527.4000244140625,529.0,400.6095886230469,29884600
2019-07-31,525.0,526.5,522.7000122070312,524.2000122070312,396.9745178222656,35748200
2019-08-01,530.0,543.7999877929688,529.2999877929688,539.0999755859375,408.25830078125,75049500
2019-08-02,528.0,528.7000122070312,519.5,521.9000244140625,395.2328186035156,80583300
2019-08-05,517.0,518.4000244140625,510.3999938964844,514.7000122070312,389.7803039550781,51974000
2019-08-06,501.1000061035156,512.7999877929688,500.3999938964844,512.0999755859375,387.811279296875,55079900
2019-08-07,514.0,514.7999877929688,510.1000061035156,512.5999755859375,388.18994140625,38623800
2019-08-08,510.1000061035156,511.5,507.8999938964844,510.3999938964844,386.5238952636719,33642100
2019-08-09,512.5999755859375,512.9000244140625,507.29998779296875,509.8999938964844,386.1451721191406,32424700
2019-08-13,504.1000061035156,505.29998779296875,500.5,504.20001220703125,381.82861328125,41510900
2019-08-14,506.79998779296875,508.20001220703125,503.20001220703125,504.5,382.0557861328125,32813400
2019-08-15,496.6000061035156,500.0,492.20001220703125,499.0,377.8907470703125,60750000
2019-08-16,497.0,499.3999938964844,494.29998779296875,498.79998779296875,377.73919677734375,33525900
2019-08-19,502.79998779296875,505.6000061035156,502.5,505.29998779296875,382.6616516113281,30689000
2019-08-20,507.0,507.79998779296875,505.29998779296875,507.1000061035156,384.0247497558594,26541400
2019-08-21,501.3999938964844,502.5,500.0,501.79998779296875,380.0111389160156,32873400
2019-08-22,502.0,502.79998779296875,499.5,500.5,379.026611328125,32270000
2019-08-23,500.29998779296875,504.29998779296875,500.20001220703125,502.3999938964844,380.46551513671875,26720400
2019-08-26,493.0,497.0,490.5,495.70001220703125,375.3916320800781,49810900
2019-08-27,501.3999938964844,502.70001220703125,496.3999938964844,497.20001220703125,376.5275573730469,34745100
2019-08-28,496.0,499.6000061035156,495.6000061035156,498.3999938964844,377.436279296875,27569000
2019-08-29,501.20001220703125,502.3999938964844,499.1000061035156,500.5,379.026611328125,39911400
2019-08-30,506.8999938964844,510.5,505.0,510.3999938964844,386.5238952636719,46070400
2019-09-02,507.20001220703125,512.7999877929688,507.1000061035156,511.79998779296875,387.5841064453125,25038200
2019-09-03,510.3999938964844,512.5,509.6000061035156,511.20001220703125,387.12969970703125,22729800
2019-09-04,508.5,509.8999938964844,505.6000061035156,508.5,385.0849304199219,29722700
2019-09-05,511.0,518.9000244140625,511.0,515.7999877929688,390.6132507324219,49617700
2019-09-06,523.0,526.7000122070312,519.5999755859375,519.7999877929688,393.6424560546875,52700200
2019-09-09,520.9000244140625,525.4000244140625,520.7000122070312,525.0,397.5804138183594,41336700
2019-09-10,535.0,546.9000244140625,535.0,545.7999877929688,413.3321533203125,105319000
2019-09-11,565.7999877929688,571.2999877929688,561.7000122070312,570.0,431.6587219238281,136874000
2019-09-12,570.7000122070312,571.2000122070312,560.7999877929688,568.2999877929688,430.37127685546875,80996600
2019-09-13,568.2999877929688,568.5,560.7999877929688,567.5,429.7654724121094,78544700
2019-09-17,567.0,577.7999877929688,566.0999755859375,571.7000122070312,432.94610595703125,71452400
2019-09-18,565.5,568.5,562.5,566.0,428.6295471191406,42644900
2019-09-19,574.0,577.2000122070312,564.5999755859375,565.0999755859375,427.9479675292969,64566100
2019-09-20,566.0,568.7000122070312,564.2000122070312,566.7999877929688,429.2353210449219,41470800
2019-09-24,566.9000244140625,569.0999755859375,564.7000122070312,566.2000122070312,428.78094482421875,37048600
2019-09-25,561.4000244140625,566.7999877929688,559.2999877929688,565.5,428.25091552734375,38209600
2019-09-26,569.5999755859375,570.5999755859375,565.5,567.0999755859375,429.4625549316406,52465600
2019-09-27,558.0,558.7999877929688,549.4000244140625,554.0999755859375,429.07537841796875,52603900
2019-09-30,554.0999755859375,554.5999755859375,545.2999877929688,548.4000244140625,424.6615295410156,49521000
2019-10-01,550.5,555.5999755859375,550.5,552.7999877929688,428.0686950683594,40715900
2019-10-02,543.0,550.5999755859375,542.5999755859375,550.0,425.9005126953125,37472500
2019-10-03,541.0,544.9000244140625,536.7000122070312,541.9000244140625,419.6282043457031,51175000
2019-10-04,538.2000122070312,538.5,535.0999755859375,537.7000122070312,416.37579345703125,42477800
2019-10-07,538.2999877929688,539.0,530.0999755859375,532.7999877929688,412.5813903808594,33689300
2019-10-08,536.0999755859375,537.2999877929688,534.2000122070312,535.4000244140625,414.59478759765625,29947300
2019-10-09,528.0,532.0,527.5,531.5999755859375,411.65216064453125,31079400
2019-10-10,526.7000122070312,529.7999877929688,522.0999755859375,529.7000122070312,410.180908203125,40148300
2019-10-11,537.0,538.9000244140625,534.2999877929688,535.2999877929688,414.5173034667969,37707900
2019-10-15,544.7999877929688,546.7999877929688,542.0,543.2000122070312,420.63482666015625,52303900
2019-10-16,552.0,555.7000122070312,548.7000122070312,550.2999877929688,426.1327819824219,59622900
2019-10-17,551.4000244140625,552.0,546.7000122070312,546.9000244140625,423.4999084472656,36838000
2019-10-18,549.0,550.7000122070312,545.5999755859375,547.0,423.577392578125,29361500
2019-10-21,553.9000244140625,557.2000122070312,551.4000244140625,555.2999877929688,430.0046081542969,45450100
2019-10-23,558.0,560.4000244140625,554.2999877929688,559.5999755859375,433.33428955078125,44103200
2019-10-24,562.5,565.7000122070312,561.2000122070312,564.2000122070312,436.8965148925781,39776800
2019-10-25,564.2000122070312,566.5999755859375,561.2999877929688,564.9000244140625,437.4385070800781,28706400
2019-10-28,569.9000244140625,570.5,566.2999877929688,566.4000244140625,438.6000671386719,29887400
2019-10-29,571.5,579.2999877929688,571.2000122070312,576.5,446.421142578125,53595700
2019-10-30,572.7000122070312,576.0,572.2000122070312,575.7000122070312,445.8016662597656,47888300
2019-10-31,573.0,575.5999755859375,564.4000244140625,569.7999877929688,441.23284912109375,51909000
2019-11-01,562.2000122070312,567.0,561.5999755859375,565.9000244140625,438.212890625,40595400
2019-11-05,575.9000244140625,579.0,569.5,577.2000122070312,446.9631652832031,62832400
2019-11-06,586.2999877929688,587.0999755859375,580.5999755859375,582.5,451.0674133300781,49029100
2019-11-07,579.5999755859375,584.2999877929688,579.2000122070312,581.4000244140625,450.215576171875,37843400
2019-11-08,591.0,592.2999877929688,586.0999755859375,590.5,457.2622375488281,66085300
2019-11-11,594.0,595.9000244140625,591.7000122070312,592.7000122070312,458.9658203125,43666800
2019-11-12,591.2000122070312,593.2000122070312,587.2999877929688,592.7000122070312,458.9658203125,36616200
2019-11-13,590.9000244140625,592.2999877929688,586.0999755859375,586.9000244140625,454.4744567871094,40547400
2019-11-14,587.0,589.9000244140625,576.2000122070312,578.0,447.5826416015625,55975800
2019-11-15,575.0999755859375,585.5999755859375,575.0,582.5,451.0674133300781,44379900
2019-11-18,582.0,583.7999877929688,579.4000244140625,582.0999755859375,450.7576599121094,31519200
2019-11-19,582.0999755859375,582.5,577.7999877929688,580.0999755859375,449.2088623046875,28899400
2019-11-20,578.7999877929688,580.7999877929688,571.4000244140625,572.2000122070312,443.0914306640625,47908900
2019-11-21,571.4000244140625,575.0,562.7999877929688,571.9000244140625,442.8591003417969,43522600
2019-11-22,571.9000244140625,576.0999755859375,570.5,572.7000122070312,443.4786071777344,32512800
2019-11-25,578.2000122070312,579.0,575.2000122070312,577.2000122070312,446.9631652832031,28396800
2019-11-26,580.0,581.4000244140625,576.0,576.0,446.033935546875,47283800
2019-11-27,577.0,579.4000244140625,575.9000244140625,579.0999755859375,448.43450927734375,28409900
2019-11-28,579.0999755859375,581.0999755859375,577.5,579.4000244140625,448.6667785644531,28275000
2019-11-29,581.2000122070312,581.9000244140625,577.9000244140625,578.0999755859375,447.66015625,28709200
2019-12-02,581.4000244140625,583.7999877929688,580.0999755859375,582.0999755859375,450.7576599121094,32027300
2019-12-03,576.4000244140625,581.4000244140625,575.7999877929688,581.0,449.90576171875,33329600
2019-12-04,577.0,579.0999755859375,574.2999877929688,578.7999877929688,448.20220947265625,32496500
2019-12-05,583.0,586.2000122070312,582.2999877929688,584.5,452.6160583496094,44767800
2019-12-06,584.7999877929688,587.5999755859375,582.4000244140625,584.7000122070312,452.77093505859375,34729000
2019-12-09,588.0,589.2000122070312,585.5999755859375,587.5,454.93914794921875,36864300
2019-12-10,588.0,589.4000244140625,585.2000122070312,586.7999877929688,454.3970947265625,33089100
2019-12-11,586.7999877929688,587.0,578.7000122070312,581.7000122070312,450.4478759765625,40053300
2019-12-12,584.0,584.2999877929688,578.5,580.0999755859375,449.2088623046875,29594300
2019-12-13,590.0,599.7999877929688,588.7999877929688,595.7000122070312,461.2889404296875,124520000
2019-12-16,592.5,595.5999755859375,591.0,593.0,459.1981506347656,38957400
2019-12-17,597.4000244140625,600.0,594.2000122070312,600.0,464.6187744140625,53507600
2019-12-18,599.7000122070312,602.7999877929688,597.7999877929688,599.2000122070312,463.99920654296875,51006500
2019-12-19,602.0,603.0,597.2999877929688,599.0,463.8443298339844,34015200
2019-12-20,598.0999755859375,600.2000122070312,595.7999877929688,599.2000122070312,463.99920654296875,34775200
2019-12-23,597.2999877929688,597.5,592.7999877929688,595.0,460.7468566894531,27188600
2019-12-24,596.7000122070312,597.0999755859375,591.5999755859375,592.0,458.4237976074219,21558800
2019-12-25,590.0999755859375,592.0999755859375,589.2000122070312,590.2000122070312,457.0299072265625,15854100
2019-12-26,590.0,594.2000122070312,589.7000122070312,593.7999877929688,459.8176574707031,21747300
2019-12-27,596.0999755859375,599.5999755859375,595.7000122070312,597.7000122070312,462.837646484375,28385400
2019-12-30,595.0,595.5,591.7999877929688,593.2000122070312,459.3530578613281,25897800
2020-01-06,584.7999877929688,585.2000122070312,577.2000122070312,582.0999755859375,450.7576599121094,56430300
2020-01-07,581.0,584.2999877929688,580.5999755859375,584.0999755859375,452.3063049316406,41756400
2020-01-08,574.0999755859375,575.7999877929688,570.5999755859375,574.0,444.4852600097656,67480800
2020-01-09,586.0,586.2000122070312,578.5999755859375,580.0,449.13140869140625,41613400
2020-01-10,580.7000122070312,581.7000122070312,577.7000122070312,578.2000122070312,447.737548828125,27565200
2020-01-14,582.7999877929688,582.7999877929688,576.5,579.0,448.3570861816406,37523000
2020-01-15,574.7000122070312,579.2000122070312,574.2000122070312,578.9000244140625,448.2796630859375,31181300
2020-01-16,576.0,577.9000244140625,575.5,575.5,445.6468200683594,31002600
2020-01-17,578.2999877929688,582.7000122070312,577.2000122070312,582.5999755859375,451.1447448730469,48892100
2020-01-20,584.7000122070312,585.7000122070312,583.0,583.0999755859375,451.5319519042969,25029800
2020-01-21,582.5,582.7999877929688,579.2000122070312,582.5999755859375,451.1447448730469,28130800
2020-01-22,575.0,582.0,575.0,582.0,450.6801452636719,33064100
2020-01-23,578.0999755859375,578.9000244140625,575.9000244140625,576.7999877929688,446.65350341796875,32175700
2020-01-24,575.9000244140625,576.2999877929688,572.9000244140625,574.0,444.4852600097656,29327300
2020-01-27,565.0,568.5999755859375,563.0,566.5,438.67755126953125,40560200
2020-01-28,562.2000122070312,567.0,560.7999877929688,566.2999877929688,438.5225830078125,41075100
2020-01-29,564.2999877929688,569.7999877929688,563.5,568.0,439.8389892578125,33814500
2020-01-30,564.0,566.4000244140625,561.9000244140625,565.5,437.9031677246094,40500500
2020-01-31,569.2000122070312,574.0,567.7999877929688,568.5,440.22625732421875,44500900
2020-02-03,560.0,567.0999755859375,559.5,564.9000244140625,437.4385070800781,39729700
2020-02-04,560.2999877929688,568.2000122070312,560.0999755859375,568.0,439.8389892578125,36642400
2020-02-05,566.9000244140625,573.4000244140625,566.7000122070312,570.5999755859375,441.85235595703125,45390100
2020-02-06,581.5,583.0,579.2000122070312,580.9000244140625,449.828369140625,67561700
2020-02-07,579.9000244140625,580.5,576.9000244140625,579.4000244140625,448.6667785644531,35610700
2020-02-10,573.7000122070312,579.7999877929688,573.5999755859375,577.0999755859375,446.8857116699219,32089800
2020-02-12,573.0,573.4000244140625,567.7999877929688,572.5,443.32366943359375,56821400
2020-02-13,570.2000122070312,572.4000244140625,569.2000122070312,572.2999877929688,443.1688232421875,30531700
2020-02-14,569.7000122070312,572.2999877929688,568.0999755859375,572.2999877929688,443.1688232421875,30853100
2020-02-17,567.2000122070312,570.5,566.2000122070312,569.4000244140625,440.92315673828125,27017000
2020-02-18,567.0,569.9000244140625,563.5999755859375,565.7999877929688,438.1353759765625,36448300
2020-02-19,564.7000122070312,565.4000244140625,560.2000122070312,560.5999755859375,434.1086730957031,45982400
2020-02-20,561.2999877929688,566.9000244140625,561.2000122070312,562.7999877929688,435.81231689453125,39223900
2020-02-21,564.5,569.5999755859375,564.0,566.2999877929688,438.5225830078125,39992900
2020-02-25,545.5,558.5999755859375,545.2999877929688,556.2999877929688,430.7789611816406,73048800
2020-02-26,549.5,552.2000122070312,545.5,551.7000122070312,427.2169494628906,78583000
2020-02-27,545.5,550.0999755859375,543.2999877929688,544.5999755859375,421.71893310546875,92127600
2020-02-28,530.0,531.9000244140625,523.0,531.9000244140625,411.8844299316406,134141600
2020-03-02,522.5,530.2000122070312,516.7999877929688,526.4000244140625,407.6254577636719,89172100
2020-03-03,531.5,532.5,520.0999755859375,520.0999755859375,402.7469787597656,70014100
2020-03-04,506.0,512.0999755859375,504.6000061035156,508.3999938964844,393.68695068359375,91622400
2020-03-05,509.8999938964844,510.3999938964844,503.29998779296875,505.8999938964844,391.7510070800781,75649700
2020-03-06,492.0,494.8999938964844,485.70001220703125,487.3999938964844,377.4252624511719,102643900
2020-03-09,460.0,464.79998779296875,427.29998779296875,432.3999938964844,334.8352355957031,195016700
2020-03-10,432.3999938964844,448.3999938964844,412.1000061035156,439.70001220703125,340.48809814453125,144788500
2020-03-11,439.0,452.0,435.79998779296875,442.6000061035156,342.7337646484375,100784300
2020-03-12,431.0,432.0,415.0,418.3999938964844,323.994140625,136822000
2020-03-13,385.70001220703125,411.20001220703125,382.79998779296875,397.1000061035156,307.5001525878906,239816200
2020-03-16,398.0,412.0,385.5,394.5,305.48675537109375,163249300
2020-03-17,385.0,397.3999938964844,380.3999938964844,392.20001220703125,303.705810546875,169340500
2020-03-18,397.29998779296875,407.70001220703125,385.0,385.0,298.1303405761719,137598800
2020-03-19,392.29998779296875,397.70001220703125,383.0,383.5,296.9687805175781,141131100
2020-03-23,380.0,400.20001220703125,380.0,397.3999938964844,307.73248291015625,107968800
2020-03-24,412.0,422.8999938964844,408.29998779296875,420.8999938964844,325.9300842285156,106662300
2020-03-25,436.8999938964844,450.0,432.3999938964844,448.70001220703125,347.45733642578125,119887000
2020-03-26,439.6000061035156,445.20001220703125,436.29998779296875,439.20001220703125,340.1009216308594,94636200
2020-03-27,445.20001220703125,450.0,435.5,450.0,348.46405029296875,123393700
2020-03-30,420.0,428.3999938964844,413.29998779296875,426.1000061035156,339.38409423828125,103657000
